variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[60],-0.9693130000000001,-1.4617945,-0.8196598,NA,NA,0.6421347000000001,NA
log_lik[61],-0.9815595,-1.5975564999999998,-0.8190012000000001,NA,NA,0.7785552999999997,NA
log_lik[62],-0.8986855,-1.165193,-0.8060103000000001,NA,NA,0.35918269999999985,NA
log_lik[63],-2.2735000000000003,-3.751406,-1.3186545,NA,NA,2.4327514999999997,NA
log_lik[64],-0.949749,-1.521024,-0.8162962000000001,NA,NA,0.7047277999999998,NA
log_lik[65],-1.055135,-1.8253925000000002,-0.8279823000000001,NA,NA,0.9974102000000001,NA
log_lik[66],-0.960618,-1.5098995,-0.8183398000000001,NA,NA,0.6915596999999999,NA
log_lik[67],-0.868039,-0.9839427000000001,-0.7969741000000001,NA,NA,0.18696859999999993,NA
log_lik[68],-1.14107,-1.5157954999999999,-0.90645944999999994,NA,NA,0.6093360499999999,NA
log_lik[69],-0.8870385,-1.1160260000000002,-0.7992198,NA,NA,0.31680620000000015,NA
log_lik[70],-1.42291,-2.097719,-1.0112975,NA,NA,1.0864215000000002,NA
log_lik[71],-0.90035,-1.0445604999999998,-0.8090772000000002,NA,NA,0.23548329999999962,NA
log_lik[72],-0.9181915,-1.350157,-0.80805745,NA,NA,0.5420995500000001,NA
log_lik[73],-1.1787299999999998,-2.113236,-0.8463979500000001,NA,NA,1.26683805,NA
log_lik[74],-1.055735,-1.8499105,-0.8280702000000001,NA,NA,1.0218403,NA
log_lik[75],-2.46108,-4.045115999999999,-1.42444,NA,NA,2.6206759999999996,NA
log_lik[76],-6.58417,-10.09591,-3.946719500000001,NA,NA,6.1491905,NA
log_lik[77],-0.8730880000000001,-1.005344,-0.796447,NA,NA,0.208897,NA
log_lik[78],-1.178395,-1.9861475000000002,-0.8541723000000003,NA,NA,1.1319751999999998,NA
log_lik[79],-0.9518255,-1.214997,-0.8297177,NA,NA,0.3852793000000001,NA
log_lik[80],-0.9190134999999999,-1.3561509999999999,-0.807698,NA,NA,0.5484529999999999,NA
log_lik[81],-1.8436599999999999,-3.2441165,-1.0632125000000003,NA,NA,2.180904,NA
log_lik[82],-0.913666,-1.1829325000000002,-0.8105376500000001,NA,NA,0.37239485000000005,NA
log_lik[83],-0.8957885,-1.074774,-0.80728255,NA,NA,0.26749144999999985,NA
log_lik[84],-0.896793,-1.193155,-0.8058812999999999,NA,NA,0.38727370000000005,NA
log_lik[85],-0.8933515000000001,-1.0718429999999999,-0.80600995,NA,NA,0.2658330499999999,NA
log_lik[86],-1.067415,-1.6375725,-0.8410623500000001,NA,NA,0.79651015,NA
log_lik[87],-2.0888,-3.182088,-1.3378135,NA,NA,1.8442744999999998,NA
log_lik[88],-0.873956,-1.0182654999999998,-0.79801675,NA,NA,0.22024874999999977,NA
log_lik[89],-0.8852884999999999,-1.1084749999999999,-0.8007242000000001,NA,NA,0.30775079999999977,NA
log_lik[90],-0.9647490000000001,-1.577097,-0.8170773,NA,NA,0.7600197,NA
log_lik[91],-0.941118,-1.199759,-0.8231516000000001,NA,NA,0.3766073999999999,NA
log_lik[92],-2.024425,-3.647476,-1.100004500000001,NA,NA,2.5474714999999994,NA
log_lik[93],-1.02583,-1.29303,-0.8673621,NA,NA,0.4256678999999999,NA
log_lik[94],-3.0215899999999998,-4.403556,-1.9835755,NA,NA,2.4199805000000003,NA
log_lik[95],-0.9391445,-1.4638015,-0.8142539000000001,NA,NA,0.6495475999999999,NA
log_lik[96],-1.598195,-2.234855,-1.1634390000000001,NA,NA,1.071416,NA
log_lik[97],-1.037575,-1.6989105,-0.83008825,NA,NA,0.86882225,NA
log_lik[98],-0.892639,-1.1439854999999999,-0.8047083000000002,NA,NA,0.3392771999999997,NA
log_lik[99],-3.07435,-4.704443,-1.9065290000000001,NA,NA,2.7979140000000005,NA
log_lik[100],-0.890066,-1.0675765,-0.8028754500000002,NA,NA,0.26470104999999977,NA
log_lik[101],-1.4855,-2.5258154999999998,-0.9326359000000001,NA,NA,1.5931795999999996,NA
log_lik[102],-1.780155,-2.8999505,-1.102491,NA,NA,1.7974595,NA
log_lik[103],-1.20306,-1.6139635,-0.9448979000000001,NA,NA,0.6690656,NA
log_lik[104],-0.921853,-1.4174605,-0.80937295,NA,NA,0.60808755,NA
log_lik[105],-1.263025,-2.2880225,-0.8555459999999999,NA,NA,1.4324765,NA
log_lik[106],-1.35434,-1.9002255,-1.0037225000000003,NA,NA,0.8965029999999996,NA
log_lik[107],-0.8884485,-1.0424845,-0.8042170500000001,NA,NA,0.23826744999999994,NA
log_lik[108],-0.8738695000000001,-1.0087575,-0.7962404000000001,NA,NA,0.2125170999999999,NA
log_lik[109],-1.22555,-1.6278905,-0.9598665000000002,NA,NA,0.6680239999999997,NA
log_lik[110],-0.8776615000000001,-1.0452655000000002,-0.79708795,NA,NA,0.2481775500000002,NA
log_lik[111],-1.099265,-1.688548,-0.8483466,NA,NA,0.8402014,NA
log_lik[112],-0.9180349999999999,-1.2010180000000001,-0.8111333000000002,NA,NA,0.3898847,NA
log_lik[113],-0.943681,-1.4453365,-0.81294205,NA,NA,0.63239445,NA
log_lik[114],-0.9140575,-1.1483100000000002,-0.8101215,NA,NA,0.3381885000000001,NA
log_lik[115],-1.5551599999999999,-3.1112315,-0.8884363500000001,NA,NA,2.22279515,NA
log_lik[116],-0.929915,-1.206968,-0.8144699,NA,NA,0.39249810000000007,NA
log_lik[117],-1.927395,-2.481869,-1.49497,NA,NA,0.9868990000000002,NA
log_lik[118],-0.936207,-1.1487355000000001,-0.822203,NA,NA,0.3265325000000001,NA
log_lik[119],-0.875765,-1.0345319999999998,-0.79758915,NA,NA,0.23694284999999982,NA
log_lik[120],-1.911505,-3.849563,-0.94649905,NA,NA,2.90306395,NA
log_lik[121],-0.8805655,-1.0563369999999999,-0.7984695000000002,NA,NA,0.2578674999999997,NA
log_lik[122],-2.229985,-3.069558,-1.5969945,NA,NA,1.4725634999999997,NA
log_lik[123],-0.8686845000000001,-0.9927564,-0.79547015,NA,NA,0.19728625,NA
log_lik[124],-0.8890765,-1.0472145,-0.80300815,NA,NA,0.2442063499999999,NA
log_lik[125],-2.154865,-3.811769,-1.1870045,NA,NA,2.6247645,NA
log_lik[126],-0.9336325,-1.52538,-0.8139874500000001,NA,NA,0.7113925499999999,NA
log_lik[127],-1.37146,-2.4894715,-0.8741663500000001,NA,NA,1.61530515,NA
log_lik[128],-1.2481300000000002,-1.547826,-1.0213705000000002,NA,NA,0.5264554999999997,NA
log_lik[129],-3.50074,-6.643663999999999,-1.535315,NA,NA,5.108349,NA
log_lik[130],-1.7401200000000001,-3.4546075,-0.9190260000000001,NA,NA,2.5355814999999997,NA
log_lik[131],-0.9600465,-1.2616625000000001,-0.8215627000000001,NA,NA,0.44009980000000004,NA
log_lik[132],-0.8826225000000001,-1.0786555,-0.80017645,NA,NA,0.27847904999999995,NA
log_lik[133],-1.746335,-2.9341275000000002,-1.0552285000000001,NA,NA,1.878899,NA
log_lik[134],-1.929975,-3.7020955,-0.9972963,NA,NA,2.7047992,NA
log_lik[135],-1.1755200000000001,-1.9033595,-0.8600575000000001,NA,NA,1.043302,NA
log_lik[136],-1.71117,-2.417447,-1.2367380000000006,NA,NA,1.1807089999999996,NA
log_lik[137],-3.9365050000000004,-5.5664565,-2.6716765000000002,NA,NA,2.89478,NA
log_lik[138],-2.0875649999999997,-2.811517,-1.5585654999999998,NA,NA,1.2529515,NA
log_lik[139],-0.9332815,-1.295431,-0.81670335,NA,NA,0.47872764999999995,NA
log_lik[140],-1.264955,-1.7953825,-0.9445701000000001,NA,NA,0.8508124,NA
log_lik[141],-1.07177,-1.5166155000000001,-0.8554145500000001,NA,NA,0.66120095,NA
log_lik[142],-0.901049,-1.078489,-0.8071249500000001,NA,NA,0.27136404999999997,NA
log_lik[143],-0.8940905,-1.1572755,-0.8036888000000001,NA,NA,0.3535866999999998,NA
log_lik[144],-2.834985,-4.1965335,-1.8700765,NA,NA,2.3264570000000004,NA
log_lik[145],-1.863185,-2.9005454999999998,-1.1886685000000006,NA,NA,1.7118769999999992,NA
log_lik[146],-1.124095,-1.8765479999999999,-0.8416177000000002,NA,NA,1.0349302999999996,NA
log_lik[147],-0.92327,-1.1438305,-0.8149899500000001,NA,NA,0.3288405499999999,NA
log_lik[148],-0.8767780000000001,-1.037751,-0.7977871999999999,NA,NA,0.23996380000000017,NA
log_lik[149],-1.094425,-1.4685365,-0.8797627499999999,NA,NA,0.58877375,NA
log_lik[150],-2.200445,-3.750966,-1.2474240000000003,NA,NA,2.5035419999999995,NA
log_lik[151],-0.8815470000000001,-1.0693679999999999,-0.8006045,NA,NA,0.2687634999999998,NA
log_lik[152],-0.926633,-1.1828139999999998,-0.8147576,NA,NA,0.36805639999999984,NA
log_lik[153],-0.938978,-1.5310615,-0.81199845,NA,NA,0.71906305,NA
log_lik[154],-1.3263699999999998,-2.0493974999999995,-0.9227900500000001,NA,NA,1.1266074499999994,NA
log_lik[155],-2.05749,-2.7745815,-1.5304909999999998,NA,NA,1.2440905000000002,NA
log_lik[156],-1.07392,-1.724467,-0.8336666500000002,NA,NA,0.8908003499999998,NA
log_lik[157],-0.9978549999999999,-1.391475,-0.83026535,NA,NA,0.56120965,NA
log_lik[158],-1.00956,-1.2569780000000002,-0.8631043500000001,NA,NA,0.3938736500000001,NA
log_lik[159],-0.882437,-1.076557,-0.7997829500000001,NA,NA,0.2767740499999999,NA
log_lik[160],-0.8933215,-1.16133,-0.8030897,NA,NA,0.35824029999999996,NA
log_lik[161],-1.1290550000000001,-2.062014,-0.8336246,NA,NA,1.2283894,NA
log_lik[162],-1.284395,-2.2946565,-0.8636080000000002,NA,NA,1.4310484999999997,NA
log_lik[163],-0.9074815,-1.2687879999999998,-0.8070916000000001,NA,NA,0.4616963999999997,NA
log_lik[164],-1.38419,-2.574341,-0.8737660500000002,NA,NA,1.7005749499999998,NA
log_lik[165],-1.3590849999999999,-2.6682695000000005,-0.8590222500000001,NA,NA,1.8092472500000003,NA
log_lik[166],-1.170625,-1.7706825,-0.8710201000000001,NA,NA,0.8996623999999999,NA
log_lik[167],-0.8843555000000001,-1.084571,-0.7984086,NA,NA,0.28616239999999993,NA
log_lik[168],-1.317455,-1.8713119999999999,-0.9759352,NA,NA,0.8953767999999999,NA
log_lik[169],-0.916222,-1.3319085,-0.8100972500000001,NA,NA,0.5218112499999998,NA
log_lik[170],-0.8644725,-0.9638407,-0.7929337500000001,NA,NA,0.1709069499999999,NA
log_lik[171],-1.303665,-1.9033435,-0.9576704000000001,NA,NA,0.9456730999999999,NA
log_lik[172],-3.10947,-4.5272665,-2.0432245000000004,NA,NA,2.484041999999999,NA
log_lik[173],-1.0158749999999999,-1.6904295,-0.8227123500000001,NA,NA,0.8677171499999999,NA
log_lik[174],-1.02012,-1.4919164999999999,-0.83532045,NA,NA,0.6565960499999999,NA
log_lik[175],-0.960055,-1.197865,-0.8310861,NA,NA,0.3667788999999999,NA
log_lik[176],-1.0667399999999998,-1.5178765,-0.8440497,NA,NA,0.6738268000000001,NA
log_lik[177],-1.9607700000000001,-2.4547130000000004,-1.551404,NA,NA,0.9033090000000004,NA
log_lik[178],-1.62377,-2.300363,-1.164457,NA,NA,1.1359059999999999,NA
log_lik[179],-1.012505,-1.3885809999999998,-0.8425713000000001,NA,NA,0.5460096999999997,NA
log_lik[180],-2.01891,-2.7587285,-1.5111215000000005,NA,NA,1.2476069999999997,NA
log_lik[181],-1.1703999999999999,-1.9049144999999998,-0.8579612500000001,NA,NA,1.0469532499999996,NA
log_lik[182],-0.970062,-1.4893995,-0.82040905,NA,NA,0.66899045,NA
log_lik[183],-0.9825325,-1.242805,-0.8431814500000001,NA,NA,0.3996235499999998,NA
log_lik[184],-0.9165449999999999,-1.362202,-0.80875445,NA,NA,0.5534475499999999,NA
log_lik[185],-0.864822,-0.9623867,-0.7946019000000001,NA,NA,0.16778479999999996,NA
log_lik[186],-0.919618,-1.3029775000000001,-0.8107426000000001,NA,NA,0.49223490000000003,NA
log_lik[187],-0.8983535,-1.1988205000000003,-0.8044637,NA,NA,0.3943568000000003,NA
log_lik[188],-1.00575,-1.3356365,-0.84486585,NA,NA,0.49077064999999986,NA
log_lik[189],-1.490145,-3.3859274999999998,-0.85480555,NA,NA,2.5311219499999997,NA
log_lik[190],-1.79923,-2.411134,-1.3462390000000002,NA,NA,1.064895,NA
log_lik[191],-0.880592,-1.037003,-0.8010578500000001,NA,NA,0.23594514999999983,NA
log_lik[192],-1.141295,-1.540671,-0.8984437500000001,NA,NA,0.6422272499999998,NA
log_lik[193],-0.864304,-0.96874745,-0.7945327,NA,NA,0.17421474999999997,NA
log_lik[194],-2.0617099999999997,-3.0864144999999996,-1.3460425,NA,NA,1.7403719999999996,NA
log_lik[195],-2.0384,-3.1363505000000003,-1.2930085,NA,NA,1.8433420000000003,NA
log_lik[196],-1.25495,-1.9192515,-0.9033144500000002,NA,NA,1.0159370499999998,NA
log_lik[197],-0.9138474999999999,-1.1310965,-0.8117088,NA,NA,0.31938769999999994,NA
log_lik[198],-1.417475,-2.250375,-0.95459165,NA,NA,1.29578335,NA
log_lik[199],-1.896235,-2.412122,-1.4922405000000003,NA,NA,0.9198814999999998,NA
log_lik[200],-0.9487140000000001,-1.4548465,-0.81645735,NA,NA,0.63838915,NA
log_lik[201],-1.0079500000000001,-1.759407,-0.8245751,NA,NA,0.9348318999999999,NA
log_lik[202],-0.903752,-1.186648,-0.8091366999999999,NA,NA,0.3775113,NA
log_lik[203],-0.873644,-1.0100495,-0.7978919500000001,NA,NA,0.21215754999999992,NA
log_lik[204],-0.9012715,-1.2061935000000001,-0.8041854,NA,NA,0.4020081000000001,NA
log_lik[205],-3.764995,-6.4158125,-1.975681,NA,NA,4.440131500000001,NA
log_lik[206],-0.9144615,-1.3541505,-0.8093692,NA,NA,0.5447813,NA
log_lik[207],-0.9114195,-1.1159614999999998,-0.813034,NA,NA,0.3029274999999998,NA
log_lik[208],-0.9254155,-1.1155229999999998,-0.8219415499999999,NA,NA,0.2935814499999999,NA
log_lik[209],-0.9030585,-1.2762335,-0.8068886500000001,NA,NA,0.4693448499999999,NA
log_lik[210],-0.972453,-1.4042555,-0.8197477000000001,NA,NA,0.5845078,NA
log_lik[211],-1.234605,-2.3355059999999996,-0.85046875,NA,NA,1.4850372499999995,NA
log_lik[212],-1.05599,-1.5804264999999997,-0.83818815,NA,NA,0.7422383499999997,NA
log_lik[213],-1.402985,-2.3893875,-0.9076899000000002,NA,NA,1.4816976,NA
log_lik[214],-0.9327570000000001,-1.3637049999999997,-0.8119218000000001,NA,NA,0.5517831999999996,NA
log_lik[215],-0.976433,-1.2089125,-0.8479003000000002,NA,NA,0.3610121999999999,NA
log_lik[216],-1.8575300000000001,-2.3678790000000003,-1.4702655000000002,NA,NA,0.8976135000000001,NA
log_lik[217],-3.04821,-4.3696135,-2.059707,NA,NA,2.3099065,NA
log_lik[218],-0.898016,-1.038682,-0.8090635,NA,NA,0.22961850000000006,NA
log_lik[219],-0.8858490000000001,-1.1141035,-0.8012728,NA,NA,0.3128306999999999,NA
log_lik[220],-0.8847585,-1.0507735,-0.8019082500000001,NA,NA,0.24886524999999993,NA
log_lik[221],-0.9140035,-1.3392149999999998,-0.8050991999999999,NA,NA,0.5341157999999999,NA
log_lik[222],-1.9865300000000001,-3.639001,-1.0439745,NA,NA,2.5950265,NA
log_lik[223],-2.018755,-3.3660769999999998,-1.1966370000000004,NA,NA,2.1694399999999994,NA
log_lik[224],-0.903734,-1.0620020000000001,-0.81232605,NA,NA,0.2496759500000001,NA
log_lik[225],-1.674165,-2.4457245,-1.1590435000000001,NA,NA,1.2866809999999997,NA
log_lik[226],-1.090945,-1.690359,-0.8438595000000001,NA,NA,0.8464994999999998,NA
log_lik[227],-1.8933499999999999,-3.4508915,-1.028955,NA,NA,2.4219365,NA
log_lik[228],-0.8907465,-1.1035765,-0.803224,NA,NA,0.3003524999999999,NA
log_lik[229],-2.44661,-4.2829925,-1.2966205000000004,NA,NA,2.9863719999999994,NA
log_lik[230],-4.457645,-5.839288,-3.3367855000000004,NA,NA,2.5025024999999994,NA
log_lik[231],-1.5048650000000001,-2.594326,-0.9303303000000002,NA,NA,1.6639957,NA
log_lik[232],-1.684885,-3.204173,-0.9324799000000001,NA,NA,2.2716931,NA
log_lik[233],-0.9280765,-1.253578,-0.81456005,NA,NA,0.4390179500000001,NA
log_lik[234],-1.357705,-1.9589925,-0.9809342000000001,NA,NA,0.9780582999999998,NA
log_lik[235],-1.290825,-1.904608,-0.9356328,NA,NA,0.9689752,NA
log_lik[236],-0.8948475,-1.1182025,-0.8029550000000001,NA,NA,0.3152474999999999,NA
log_lik[237],-0.8633895,-0.9550327000000001,-0.79167795,NA,NA,0.1633547500000001,NA
log_lik[238],-0.8799,-1.0198825,-0.80082835,NA,NA,0.21905415000000006,NA
log_lik[239],-1.19124,-2.1106995,-0.8483750999999999,NA,NA,1.2623244,NA
log_lik[240],-0.9126190000000001,-1.2643084999999998,-0.80833715,NA,NA,0.4559713499999999,NA
log_lik[241],-1.2596500000000002,-1.8818175,-0.91570985,NA,NA,0.9661076499999999,NA
log_lik[242],-0.9635290000000001,-1.2524115,-0.8272841500000001,NA,NA,0.4251273499999999,NA
log_lik[243],-0.926917,-1.21693,-0.8143059500000002,NA,NA,0.4026240499999999,NA
log_lik[244],-1.36825,-1.8840784999999998,-1.0299295,NA,NA,0.8541489999999998,NA
log_lik[245],-0.9847250000000001,-1.4122645,-0.8243457000000001,NA,NA,0.5879188,NA
log_lik[246],-0.9970144999999999,-1.5514545,-0.8237094,NA,NA,0.7277450999999999,NA
log_lik[247],-0.923621,-1.2977235,-0.81116885,NA,NA,0.48655465,NA
log_lik[248],-1.080695,-2.130586,-0.8257427500000001,NA,NA,1.30484325,NA
log_lik[249],-1.719285,-3.659041,-0.8886323500000001,NA,NA,2.7704086500000003,NA
log_lik[250],-2.051755,-2.7528355,-1.5360830000000008,NA,NA,1.2167524999999995,NA
log_lik[251],-0.8895770000000001,-1.1439184999999998,-0.8034029500000001,NA,NA,0.3405155499999998,NA
log_lik[252],-0.8771335,-1.0605105,-0.7982992,NA,NA,0.2622112999999999,NA
log_lik[253],-1.826395,-2.5890500000000003,-1.2781905000000005,NA,NA,1.3108594999999998,NA
log_lik[254],-1.00685,-1.72077,-0.8220273,NA,NA,0.8987426999999999,NA
log_lik[255],-8.730830000000001,-12.670915,-5.6472265,NA,NA,7.0236885000000004,NA
log_lik[256],-0.8826915,-1.0104435,-0.8020012500000001,NA,NA,0.20844224999999994,NA
log_lik[257],-1.357555,-1.896519,-1.0134295,NA,NA,0.8830895000000001,NA
log_lik[258],-1.0474350000000001,-1.6641015,-0.8331496500000001,NA,NA,0.8309518499999998,NA
log_lik[259],-0.8752825,-1.0094494999999999,-0.7982669,NA,NA,0.2111825999999999,NA
log_lik[260],-0.8664635,-0.9635525500000001,-0.7939438000000001,NA,NA,0.16960874999999997,NA
log_lik[261],-0.9755895,-1.895592,-0.81948235,NA,NA,1.0761096499999998,NA
log_lik[262],-0.880456,-1.041412,-0.79844865,NA,NA,0.24296335000000002,NA
log_lik[263],-3.227005,-4.6207885,-2.187901,NA,NA,2.4328874999999996,NA
log_lik[264],-1.0862349999999998,-1.8004090000000001,-0.8355099000000001,NA,NA,0.9648991,NA
log_lik[265],-1.16388,-1.8495405,-0.8595938999999999,NA,NA,0.9899466000000001,NA
log_lik[266],-1.10603,-1.4361755,-0.8979385000000001,NA,NA,0.538237,NA
log_lik[267],-1.67874,-2.380436,-1.186602,NA,NA,1.193834,NA
log_lik[268],-1.07186,-1.7932145,-0.8326294,NA,NA,0.9605851,NA
log_lik[269],-5.86802,-8.804934000000001,-3.6393995000000006,NA,NA,5.165534500000001,NA
log_lik[270],-1.246535,-1.5892635,-1.001918,NA,NA,0.5873454999999999,NA
log_lik[271],-2.227525,-3.3961770000000002,-1.416146,NA,NA,1.9800310000000003,NA
log_lik[272],-1.04327,-1.4787305000000002,-0.8458871,NA,NA,0.6328434000000002,NA
log_lik[273],-0.9927995000000001,-1.5748635,-0.82167725,NA,NA,0.75318625,NA
log_lik[274],-0.910445,-1.3385365,-0.80671535,NA,NA,0.53182115,NA
log_lik[275],-0.9349540000000001,-1.254369,-0.8131151000000001,NA,NA,0.4412539,NA
log_lik[276],-1.027925,-1.3675104999999999,-0.8468735000000001,NA,NA,0.5206369999999998,NA
log_lik[277],-1.1785700000000001,-1.5886419999999999,-0.92150825,NA,NA,0.6671337499999999,NA
log_lik[278],-1.035915,-1.6014735,-0.83159545,NA,NA,0.76987805,NA
log_lik[279],-0.919499,-1.358453,-0.8079425,NA,NA,0.5505104999999999,NA
log_lik[280],-1.27633,-1.9975925,-0.9092472500000001,NA,NA,1.0883452500000002,NA
log_lik[281],-1.84263,-2.9114204999999997,-1.1561825000000003,NA,NA,1.7552379999999994,NA
log_lik[282],-0.8894315,-1.140244,-0.8030187500000001,NA,NA,0.3372252499999999,NA
log_lik[283],-0.9152825,-1.145289,-0.81363445,NA,NA,0.33165455,NA
log_lik[284],-0.9697685,-1.4152115,-0.82078735,NA,NA,0.59442415,NA
log_lik[285],-0.880548,-1.0689535,-0.7984963000000002,NA,NA,0.27045719999999973,NA
log_lik[286],-0.9276230000000001,-1.4284895000000002,-0.81168555,NA,NA,0.6168039500000002,NA
log_lik[287],-1.093715,-1.856072,-0.83587,NA,NA,1.0202019999999998,NA
log_lik[288],-2.186575,-3.284221,-1.4331790000000004,NA,NA,1.8510419999999996,NA
log_lik[289],-0.9858985,-1.4538635,-0.8238596,NA,NA,0.6300039,NA
log_lik[290],-1.1019649999999999,-1.9234695,-0.83516815,NA,NA,1.08830135,NA
log_lik[291],-2.100175,-3.4627535,-1.239726,NA,NA,2.2230274999999997,NA
log_lik[292],-0.8607715,-0.9480921499999999,-0.7925211,NA,NA,0.15557104999999993,NA
log_lik[293],-1.8827,-2.5847899999999995,-1.3844775,NA,NA,1.2003124999999994,NA
log_lik[294],-0.8779440000000001,-1.051904,-0.7979922500000001,NA,NA,0.2539117499999999,NA
log_lik[295],-1.180405,-1.9988039999999998,-0.85085135,NA,NA,1.1479526499999997,NA
log_lik[296],-0.901019,-1.1014585000000001,-0.8079847,NA,NA,0.2934738000000001,NA
log_lik[297],-1.315405,-2.4560645,-0.8600371500000001,NA,NA,1.59602735,NA
log_lik[298],-0.935157,-1.309385,-0.8126561,NA,NA,0.49672890000000003,NA
log_lik[299],-1.04156,-1.5040985,-0.8388291499999999,NA,NA,0.6652693500000001,NA
log_lik[300],-0.920389,-1.2782835000000001,-0.8104653,NA,NA,0.4678182000000001,NA
log_lik[301],-0.890233,-1.1423554999999999,-0.801759,NA,NA,0.34059649999999986,NA
log_lik[302],-1.04152,-1.9549640000000001,-0.82326375,NA,NA,1.1317002500000002,NA
log_lik[303],-0.911646,-1.1393134999999999,-0.81130765,NA,NA,0.3280058499999998,NA
log_lik[304],-0.9138255,-1.27748,-0.8083361,NA,NA,0.46914389999999995,NA
log_lik[305],-0.89266,-1.0987985,-0.8060423000000001,NA,NA,0.2927561999999999,NA
log_lik[306],-1.2267299999999999,-2.096947,-0.8589379,NA,NA,1.2380091000000002,NA
log_lik[307],-0.951883,-1.362018,-0.8192248,NA,NA,0.5427932,NA
log_lik[308],-1.0144199999999999,-1.4393999999999998,-0.83139195,NA,NA,0.6080080499999998,NA
log_lik[309],-1.02952,-1.5084345,-0.8331683500000001,NA,NA,0.6752661499999998,NA
log_lik[310],-6.29529,-9.6401575,-3.7649355,NA,NA,5.875222000000001,NA
log_lik[311],-0.9080135,-1.1319025,-0.8085953,NA,NA,0.3233072,NA
log_lik[312],-1.009245,-1.2980505000000002,-0.8517885500000001,NA,NA,0.44626195000000013,NA
log_lik[313],-1.83989,-2.355538,-1.4647430000000001,NA,NA,0.890795,NA
log_lik[314],-1.43993,-2.1467,-1.005439,NA,NA,1.141261,NA
log_lik[315],-2.5138,-4.3537064999999995,-1.3473345,NA,NA,3.0063719999999994,NA
log_lik[316],-0.868563,-0.99217815,-0.7950706000000001,NA,NA,0.1971075499999999,NA
log_lik[317],-1.483685,-2.4063339999999998,-0.9720824500000002,NA,NA,1.4342515499999995,NA
log_lik[318],-1.153445,-1.794514,-0.8615769500000001,NA,NA,0.9329370499999998,NA
log_lik[319],-1.0274,-1.3957555000000001,-0.8457048500000002,NA,NA,0.55005065,NA
log_lik[320],-1.21275,-1.6404385000000001,-0.9576796,NA,NA,0.6827589000000002,NA
log_lik[321],-1.1470850000000001,-1.795309,-0.86042945,NA,NA,0.93487955,NA
log_lik[322],-1.22816,-2.2861225,-0.8501610000000002,NA,NA,1.4359614999999997,NA
log_lik[323],-1.413685,-1.954172,-1.0510599999999999,NA,NA,0.9031120000000001,NA
log_lik[324],-0.9522325,-1.690784,-0.81406935,NA,NA,0.87671465,NA
log_lik[325],-1.08476,-1.5687379999999997,-0.85660155,NA,NA,0.7121364499999997,NA
log_lik[326],-1.0458949999999998,-1.840748,-0.82535445,NA,NA,1.0153935500000002,NA
log_lik[327],-2.983225,-4.034466,-2.1652965000000015,NA,NA,1.8691694999999986,NA
log_lik[328],-0.89852,-1.2561699999999998,-0.8046015,NA,NA,0.4515684999999998,NA
log_lik[329],-0.911121,-1.0615744999999999,-0.8158972,NA,NA,0.24567729999999988,NA
log_lik[330],-1.035465,-1.534825,-0.83472865,NA,NA,0.7000963500000001,NA
log_lik[331],-0.8983639999999999,-1.206356,-0.8058372500000001,NA,NA,0.4005187499999999,NA
log_lik[332],-2.56871,-4.8594035,-1.2235095000000011,NA,NA,3.6358939999999986,NA
log_lik[333],-1.0245700000000002,-1.4641149999999998,-0.83876685,NA,NA,0.6253481499999999,NA
log_lik[334],-1.01314,-1.723907,-0.8247889,NA,NA,0.8991181,NA
log_lik[335],-1.492685,-1.900783,-1.1931600000000004,NA,NA,0.7076229999999994,NA
log_lik[336],-1.8930600000000002,-2.8269094999999997,-1.248282,NA,NA,1.5786274999999999,NA
log_lik[337],-1.02778,-1.7444849999999998,-0.8265884,NA,NA,0.9178965999999998,NA
log_lik[338],-0.9911805,-1.7730599999999999,-0.8218915500000001,NA,NA,0.9511684499999997,NA
log_lik[339],-0.9333475,-1.5544064999999998,-0.8113027500000001,NA,NA,0.7431037499999997,NA
log_lik[340],-3.313575,-5.5909965,-1.7876515,NA,NA,3.803345,NA
log_lik[341],-0.912126,-1.3001675000000001,-0.8069719000000001,NA,NA,0.49319560000000007,NA
log_lik[342],-0.9408974999999999,-1.5588129999999998,-0.8133552,NA,NA,0.7454577999999998,NA
log_lik[343],-0.945225,-1.1435005,-0.83256835,NA,NA,0.3109321500000001,NA
log_lik[344],-1.2793299999999999,-1.691133,-1.0017565,NA,NA,0.6893765000000001,NA
log_lik[345],-3.375135,-4.3033185000000005,-2.661568,NA,NA,1.6417505000000006,NA
log_lik[346],-0.9513075,-1.329231,-0.8190215500000001,NA,NA,0.51020945,NA
log_lik[347],-0.9155815,-1.331134,-0.80876955,NA,NA,0.5223644500000001,NA
log_lik[348],-0.9068905,-1.330335,-0.80774975,NA,NA,0.52258525,NA
log_lik[349],-1.1897199999999999,-1.6190765,-0.9285241,NA,NA,0.6905524000000001,NA
log_lik[350],-1.149815,-1.9906959999999998,-0.84387805,NA,NA,1.1468179499999998,NA
log_lik[351],-0.9808304999999999,-1.724276,-0.8175742500000001,NA,NA,0.9067017499999999,NA
log_lik[352],-1.0479150000000002,-1.806683,-0.82892065,NA,NA,0.97776235,NA
log_lik[353],-1.8158150000000002,-2.605129,-1.2564495,NA,NA,1.3486794999999998,NA
log_lik[354],-1.1287099999999999,-1.991548,-0.8393292500000001,NA,NA,1.1522187499999998,NA
