variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[462],-1.3645,-2.1698535,-1.041358,NA,NA,1.1284954999999999,NA
log_lik[463],-1.088485,-1.3565365,-0.98414435,NA,NA,0.37239215000000003,NA
log_lik[464],-1.3991799999999999,-2.728595,-1.0257900000000002,NA,NA,1.7028049999999997,NA
log_lik[465],-1.637065,-2.7218535,-1.084339,NA,NA,1.6375145,NA
log_lik[466],-1.191405,-1.793592,-1.002569,NA,NA,0.791023,NA
log_lik[467],-1.127355,-1.321304,-1.0087495,NA,NA,0.31255450000000007,NA
log_lik[468],-1.8433950000000001,-3.4332390000000004,-1.0985070000000006,NA,NA,2.334732,NA
log_lik[469],-1.955255,-3.3589105000000004,-1.186528,NA,NA,2.1723825000000003,NA
log_lik[470],-1.72418,-3.0579899999999998,-1.0900760000000005,NA,NA,1.9679139999999993,NA
log_lik[471],-1.078935,-1.370118,-0.9824830000000001,NA,NA,0.38763499999999984,NA
log_lik[472],-1.082055,-1.3715735,-0.98006175,NA,NA,0.39151175000000005,NA
log_lik[473],-1.10303,-1.423761,-0.9860743,NA,NA,0.4376867000000001,NA
log_lik[474],-1.115075,-1.3483,-1.0016495,NA,NA,0.3466505,NA
log_lik[475],-1.0851899999999999,-1.3962075,-0.98468575,NA,NA,0.41152175,NA
log_lik[476],-1.484155,-2.3386475,-1.0644660000000001,NA,NA,1.2741814999999999,NA
log_lik[477],-1.523065,-2.2826355,-1.1192075,NA,NA,1.1634280000000001,NA
log_lik[478],-1.80243,-3.247156,-1.1012350000000002,NA,NA,2.1459209999999995,NA
log_lik[479],-2.8389100000000003,-4.159988500000001,-1.9043615000000003,NA,NA,2.2556270000000005,NA
log_lik[480],-1.1013000000000002,-1.5354970000000001,-0.9863591500000001,NA,NA,0.54913785,NA
log_lik[481],-1.087765,-1.2817615,-0.984383,NA,NA,0.2973785,NA
log_lik[482],-1.05078,-1.160312,-0.9724364000000001,NA,NA,0.18787559999999992,NA
log_lik[483],-1.26727,-1.673311,-1.052877,NA,NA,0.6204339999999999,NA
log_lik[484],-1.16597,-1.6159565,-1.0092515000000002,NA,NA,0.6067049999999998,NA
log_lik[485],-1.15136,-1.3569115,-1.020844,NA,NA,0.33606749999999996,NA
log_lik[486],-1.180365,-1.7427365,-1.0037355000000001,NA,NA,0.7390009999999998,NA
log_lik[487],-1.2507199999999998,-1.7439904999999998,-1.028117,NA,NA,0.7158734999999998,NA
log_lik[488],-1.087965,-1.353203,-0.9840427,NA,NA,0.3691602999999999,NA
log_lik[489],-1.0490050000000002,-1.1481744999999999,-0.9705531999999999,NA,NA,0.17762129999999998,NA
log_lik[490],-1.0761349999999998,-1.2510115,-0.9811097500000001,NA,NA,0.26990174999999983,NA
log_lik[491],-1.0952549999999999,-1.4664545,-0.9856526500000001,NA,NA,0.48080184999999986,NA
log_lik[492],-3.5227950000000003,-6.0126729999999995,-1.8991955000000007,NA,NA,4.113477499999998,NA
log_lik[493],-1.60036,-2.2397505000000004,-1.188902,NA,NA,1.0508485000000005,NA
log_lik[494],-1.26486,-1.9811820000000002,-1.019238,NA,NA,0.9619440000000001,NA
log_lik[495],-2.41682,-3.443513,-1.690469,NA,NA,1.7530439999999998,NA
log_lik[496],-1.398055,-2.2509855,-1.0331925000000002,NA,NA,1.217793,NA
log_lik[497],-1.5002149999999999,-2.3258535,-1.081748,NA,NA,1.2441055,NA
log_lik[498],-1.12626,-1.604861,-0.9921083500000002,NA,NA,0.6127526499999999,NA
log_lik[499],-1.10636,-1.6373045,-0.9913735,NA,NA,0.6459309999999999,NA
log_lik[500],-2.0496499999999997,-2.9551945,-1.4368705000000004,NA,NA,1.5183239999999998,NA
log_lik[501],-1.314625,-1.8823305,-1.0398954999999999,NA,NA,0.842435,NA
log_lik[502],-1.092055,-1.263225,-0.9902203500000002,NA,NA,0.27300464999999985,NA
log_lik[503],-2.20086,-2.9456355,-1.6491535000000002,NA,NA,1.2964819999999997,NA
log_lik[504],-1.101525,-1.2973389999999998,-0.9983554,NA,NA,0.2989835999999998,NA
log_lik[505],-1.066325,-1.24893,-0.9758429500000001,NA,NA,0.27308705,NA
log_lik[506],-1.2440250000000002,-1.651176,-1.0417175,NA,NA,0.6094584999999999,NA
log_lik[507],-1.070805,-1.2348195,-0.98308015,NA,NA,0.2517393499999999,NA
log_lik[508],-1.11823,-1.547279,-0.9899748,NA,NA,0.5573042,NA
log_lik[509],-1.9830649999999999,-3.4593049999999996,-1.1815285,NA,NA,2.2777765,NA
log_lik[510],-1.07104,-1.2182005,-0.98362635,NA,NA,0.23457415000000004,NA
log_lik[511],-1.317485,-1.7641555,-1.0707689999999999,NA,NA,0.6933865000000001,NA
log_lik[512],-1.144895,-1.7552199999999998,-0.9949025,NA,NA,0.7603174999999998,NA
log_lik[513],-1.26836,-1.588375,-1.0715265,NA,NA,0.5168485,NA
log_lik[514],-1.067075,-1.250996,-0.9783904,NA,NA,0.2726056,NA
log_lik[515],-1.644115,-2.4877825,-1.1553850000000006,NA,NA,1.3323974999999992,NA
log_lik[516],-3.062625,-5.488605,-1.5677800000000004,NA,NA,3.9208249999999993,NA
log_lik[517],-1.3262800000000001,-1.8608799999999999,-1.0463005,NA,NA,0.8145794999999998,NA
log_lik[518],-1.048905,-1.1494185,-0.97163735,NA,NA,0.17778114999999994,NA
log_lik[519],-3.030165,-4.884755,-1.711084000000001,NA,NA,3.1736709999999992,NA
log_lik[520],-1.13317,-1.6130535000000001,-0.9938738,NA,NA,0.6191797000000001,NA
log_lik[521],-2.182905,-3.5152639999999997,-1.3417475000000003,NA,NA,2.1735164999999994,NA
log_lik[522],-1.18089,-1.753907,-0.9997329,NA,NA,0.7541741000000001,NA
log_lik[523],-1.11271,-1.5237695,-0.9954629500000001,NA,NA,0.5283065499999999,NA
log_lik[524],-1.8982350000000001,-3.254892,-1.1771985,NA,NA,2.0776934999999996,NA
log_lik[525],-3.060925,-5.4406555,-1.582275500000001,NA,NA,3.858379999999999,NA
log_lik[526],-1.9133499999999999,-3.1349305,-1.2069335,NA,NA,1.9279969999999997,NA
log_lik[527],-1.31256,-2.3415969999999997,-1.015769,NA,NA,1.3258279999999998,NA
log_lik[528],-2.6777949999999997,-4.381355999999999,-1.5718790000000002,NA,NA,2.8094769999999993,NA
log_lik[529],-2.2849950000000003,-4.311377,-1.2308465000000004,NA,NA,3.0805305,NA
log_lik[530],-1.53739,-2.8287709999999997,-1.0435925000000001,NA,NA,1.7851784999999996,NA
log_lik[531],-1.0791499999999998,-1.3216169999999998,-0.9815508000000001,NA,NA,0.34006619999999976,NA
log_lik[532],-1.052985,-1.170507,-0.9736631000000001,NA,NA,0.19684389999999985,NA
log_lik[533],-1.432575,-2.6359779999999997,-1.023298,NA,NA,1.6126799999999997,NA
log_lik[534],-1.0928550000000001,-1.421908,-0.9836838000000001,NA,NA,0.43822419999999984,NA
log_lik[535],-1.05862,-1.171086,-0.97462755,NA,NA,0.19645845000000006,NA
log_lik[536],-1.917875,-2.9459224999999996,-1.2613135000000004,NA,NA,1.6846089999999991,NA
log_lik[537],-1.090335,-1.4697465,-0.9867489500000001,NA,NA,0.48299755,NA
log_lik[538],-1.31704,-1.6838285,-1.0921445,NA,NA,0.5916839999999999,NA
log_lik[539],-1.18871,-1.478163,-1.0303959999999999,NA,NA,0.447767,NA
log_lik[540],-1.05433,-1.169035,-0.9749861,NA,NA,0.19404890000000008,NA
log_lik[541],-1.288205,-1.6942559999999998,-1.057,NA,NA,0.6372559999999998,NA
log_lik[542],-1.074245,-1.3013895,-0.9788161000000001,NA,NA,0.3225733999999999,NA
log_lik[543],-2.57798,-3.539828,-1.8383755000000002,NA,NA,1.7014524999999998,NA
log_lik[544],-1.506755,-2.701428,-1.0435300000000003,NA,NA,1.6578979999999996,NA
log_lik[545],-2.96189,-3.7228480000000004,-2.3690935000000004,NA,NA,1.3537545,NA
log_lik[546],-1.050805,-1.1628185000000002,-0.9722196,NA,NA,0.19059890000000024,NA
log_lik[547],-1.7425549999999999,-3.165105,-1.0928265,NA,NA,2.0722785000000004,NA
log_lik[548],-1.54222,-3.004388,-1.0308450000000002,NA,NA,1.9735429999999998,NA
log_lik[549],-1.344025,-1.7374749999999999,-1.1017340000000002,NA,NA,0.6357409999999997,NA
log_lik[550],-2.4875100000000003,-3.5395540000000003,-1.7376805000000006,NA,NA,1.8018734999999997,NA
log_lik[551],-1.253115,-2.406396,-1.0095,NA,NA,1.396896,NA
log_lik[552],-1.40775,-1.804041,-1.1404120000000002,NA,NA,0.6636289999999998,NA
log_lik[553],-1.598975,-2.6910035,-1.0754290000000002,NA,NA,1.6155744999999997,NA
log_lik[554],-1.179935,-1.9732165,-0.99933025,NA,NA,0.97388625,NA
log_lik[555],-1.24372,-2.0358665,-1.015767,NA,NA,1.0200995,NA
log_lik[556],-1.456115,-2.1697319999999998,-1.074121,NA,NA,1.0956109999999997,NA
log_lik[557],-1.153165,-1.7118220000000002,-0.99544515,NA,NA,0.7163768500000002,NA
log_lik[558],-2.307975,-4.4832965,-1.1877180000000003,NA,NA,3.2955784999999995,NA
log_lik[559],-1.061155,-1.1932450000000001,-0.9792225,NA,NA,0.21402250000000012,NA
log_lik[560],-1.07619,-1.2404945,-0.9855016,NA,NA,0.2549929000000001,NA
log_lik[561],-1.412355,-2.5238535000000004,-1.030229,NA,NA,1.4936245000000004,NA
log_lik[562],-2.12677,-3.7750304999999997,-1.224235,NA,NA,2.5507954999999995,NA
log_lik[563],-2.0309850000000003,-3.2456764999999996,-1.2790465000000002,NA,NA,1.9666299999999994,NA
log_lik[564],-1.599125,-3.0318539999999996,-1.045765,NA,NA,1.9860889999999995,NA
log_lik[565],-1.36927,-2.421678,-1.02428,NA,NA,1.397398,NA
log_lik[566],-1.0782949999999998,-1.3182585,-0.9790199,NA,NA,0.33923859999999995,NA
log_lik[567],-1.452305,-2.4650765,-1.0339155,NA,NA,1.431161,NA
log_lik[568],-1.454615,-1.965512,-1.1328520000000002,NA,NA,0.8326599999999997,NA
log_lik[569],-1.0821450000000001,-1.3564764999999999,-0.9811841,NA,NA,0.37529239999999986,NA
log_lik[570],-1.16986,-1.816162,-1.0049535,NA,NA,0.8112085,NA
log_lik[571],-1.1314250000000001,-1.439152,-0.99533525,NA,NA,0.44381675,NA
log_lik[572],-1.27487,-1.7971039999999998,-1.0328945,NA,NA,0.7642094999999998,NA
log_lik[573],-1.40016,-2.2042465,-1.0465970000000002,NA,NA,1.1576494999999998,NA
log_lik[574],-1.123305,-1.7497185,-0.9907191500000001,NA,NA,0.7589993499999999,NA
log_lik[575],-3.43703,-5.8934155,-1.8419750000000001,NA,NA,4.0514405,NA
log_lik[576],-1.22481,-1.9610805,-1.0084975,NA,NA,0.952583,NA
log_lik[577],-1.205755,-1.9664525000000002,-1.0087565,NA,NA,0.9576960000000001,NA
log_lik[578],-1.916535,-3.3737129999999995,-1.1744440000000003,NA,NA,2.1992689999999993,NA
log_lik[579],-1.287695,-1.782522,-1.049666,NA,NA,0.732856,NA
log_lik[580],-1.04652,-1.1374105,-0.96874485,NA,NA,0.1686656500000001,NA
log_lik[581],-1.17138,-1.8211449999999998,-1.004665,NA,NA,0.8164799999999999,NA
log_lik[582],-1.62318,-2.9469815,-1.063494,NA,NA,1.8834875000000002,NA
log_lik[583],-1.38815,-1.8621579999999998,-1.093278,NA,NA,0.7688799999999998,NA
log_lik[584],-1.5707499999999999,-2.551957,-1.0778845000000001,NA,NA,1.4740724999999997,NA
log_lik[585],-2.4427250000000003,-3.5325325,-1.6776945,NA,NA,1.8548379999999998,NA
log_lik[586],-1.951145,-2.9780374999999997,-1.302246,NA,NA,1.6757914999999997,NA
log_lik[587],-2.3291250000000003,-4.0706825,-1.3231690000000003,NA,NA,2.7475135,NA
log_lik[588],-1.1118000000000001,-1.3574755,-0.99797765,NA,NA,0.35949785,NA
log_lik[589],-1.3060550000000002,-2.3051999999999997,-1.013181,NA,NA,1.2920189999999996,NA
log_lik[590],-3.7117,-5.8756,-2.224210500000001,NA,NA,3.651389499999999,NA
log_lik[591],-1.32701,-1.735185,-1.0804275,NA,NA,0.6547574999999999,NA
log_lik[592],-2.3438,-4.7466225,-1.1577885,NA,NA,3.588834,NA
log_lik[593],-2.0673000000000004,-3.181226,-1.3441255000000005,NA,NA,1.8371004999999996,NA
log_lik[594],-2.431545,-3.4683909999999996,-1.681405,NA,NA,1.7869859999999995,NA
log_lik[595],-1.356115,-2.2018734999999996,-1.0288510000000002,NA,NA,1.1730224999999994,NA
log_lik[596],-1.212755,-1.5323565,-1.039229,NA,NA,0.49312749999999994,NA
log_lik[597],-1.281365,-2.2287365000000006,-1.010775,NA,NA,1.2179615000000006,NA
log_lik[598],-1.20661,-1.9556245,-1.0079675,NA,NA,0.9476570000000002,NA
log_lik[599],-1.280765,-1.564216,-1.0938685,NA,NA,0.47034750000000014,NA
log_lik[600],-2.6598249999999997,-4.2177975000000005,-1.6481645,NA,NA,2.5696330000000005,NA
log_lik[601],-1.29083,-1.8880375,-1.0264215,NA,NA,0.8616159999999999,NA
log_lik[602],-1.081255,-1.3947524999999998,-0.9842707500000001,NA,NA,0.41048174999999976,NA
log_lik[603],-1.123935,-1.342601,-1.0047505,NA,NA,0.33785049999999983,NA
log_lik[604],-1.086765,-1.4136125,-0.9835742000000001,NA,NA,0.4300382999999999,NA
log_lik[605],-1.28826,-1.998763,-1.0181040000000001,NA,NA,0.980659,NA
log_lik[606],-1.50247,-2.1626394999999996,-1.1160335,NA,NA,1.0466059999999997,NA
log_lik[607],-1.332305,-2.1499835000000003,-1.0271795000000001,NA,NA,1.1228040000000001,NA
log_lik[608],-1.15319,-1.9345329999999998,-0.99948685,NA,NA,0.9350461499999998,NA
log_lik[609],-1.81299,-2.74595,-1.2279035,NA,NA,1.5180465,NA
log_lik[610],-1.057685,-1.2002255,-0.97604815,NA,NA,0.22417734999999994,NA
log_lik[611],-1.2127400000000002,-1.5279915,-1.042128,NA,NA,0.4858635,NA
log_lik[612],-1.506075,-2.0361525,-1.1666475,NA,NA,0.869505,NA
log_lik[613],-2.77508,-5.0624400000000005,-1.4500015000000002,NA,NA,3.6124385000000006,NA
log_lik[614],-1.0781,-1.2595375,-0.98186335,NA,NA,0.27767414999999995,NA
log_lik[615],-1.61868,-2.112717,-1.2720025000000001,NA,NA,0.8407144999999998,NA
log_lik[616],-1.113035,-1.3246095,-0.9976438000000001,NA,NA,0.3269656999999999,NA
log_lik[617],-1.17652,-1.6487174999999998,-1.0106830000000002,NA,NA,0.6380344999999996,NA
log_lik[618],-1.1058599999999998,-1.589988,-0.98873085,NA,NA,0.6012571499999999,NA
log_lik[619],-1.15364,-1.768027,-1.001375,NA,NA,0.7666520000000001,NA
log_lik[620],-1.3418350000000001,-2.1008175,-1.0295480000000001,NA,NA,1.0712694999999997,NA
log_lik[621],-1.0812,-1.3508809999999998,-0.98139525,NA,NA,0.3694857499999997,NA
log_lik[622],-1.087675,-1.4271915,-0.98641425,NA,NA,0.4407772499999999,NA
log_lik[623],-1.7816,-2.9953325,-1.1365400000000003,NA,NA,1.8587924999999996,NA
log_lik[624],-1.4080650000000001,-2.684668,-1.0173235,NA,NA,1.6673444999999998,NA
log_lik[625],-1.983255,-2.8689989999999996,-1.365349,NA,NA,1.5036499999999997,NA
log_lik[626],-1.473735,-2.1688495,-1.088826,NA,NA,1.0800234999999998,NA
log_lik[627],-1.06204,-1.1945065,-0.9744989500000001,NA,NA,0.22000754999999983,NA
log_lik[628],-1.174995,-1.413534,-1.0277420000000002,NA,NA,0.3857919999999999,NA
log_lik[629],-1.102745,-1.573804,-0.988561,NA,NA,0.585243,NA
log_lik[630],-1.0929,-1.3581385000000001,-0.98905335,NA,NA,0.3690851500000001,NA
log_lik[631],-1.7836349999999999,-3.0921645000000004,-1.1132834999999999,NA,NA,1.9788810000000006,NA
log_lik[632],-2.503345,-4.9255335,-1.2323175,NA,NA,3.6932160000000005,NA
log_lik[633],-1.080435,-1.3585075,-0.9837679,NA,NA,0.37473959999999995,NA
log_lik[634],-1.128585,-1.354416,-1.004217,NA,NA,0.35019900000000015,NA
log_lik[635],-1.34104,-2.36172,-1.0188475000000001,NA,NA,1.3428725,NA
log_lik[636],-1.078355,-1.3158434999999997,-0.9804601500000001,NA,NA,0.33538334999999964,NA
log_lik[637],-1.3267449999999998,-1.8787274999999999,-1.047266,NA,NA,0.8314614999999999,NA
log_lik[638],-2.6925850000000002,-4.596620499999999,-1.4912310000000002,NA,NA,3.1053894999999994,NA
log_lik[639],-1.77704,-3.1803055,-1.1049060000000004,NA,NA,2.0753994999999996,NA
log_lik[640],-1.417685,-1.9143510000000001,-1.1098265,NA,NA,0.8045245000000001,NA
log_lik[641],-1.1228449999999999,-1.4729744999999999,-0.9912414,NA,NA,0.4817330999999998,NA
log_lik[642],-3.31039,-5.8586925,-1.7243140000000003,NA,NA,4.1343784999999995,NA
log_lik[643],-1.2149649999999999,-1.603241,-1.0295945000000002,NA,NA,0.5736464999999997,NA
log_lik[644],-1.07708,-1.2751869999999998,-0.98098365,NA,NA,0.29420334999999986,NA
log_lik[645],-1.20719,-2.0365665,-1.003381,NA,NA,1.0331855,NA
log_lik[646],-1.6541899999999998,-2.4357919999999997,-1.1787730000000003,NA,NA,1.2570189999999994,NA
log_lik[647],-2.9833499999999997,-4.7008655,-1.8030970000000008,NA,NA,2.897768499999999,NA
log_lik[648],-1.05819,-1.200234,-0.9731132,NA,NA,0.2271208,NA
log_lik[649],-1.18939,-1.8310155,-1.002652,NA,NA,0.8283634999999998,NA
log_lik[650],-2.8169899999999997,-4.4785565,-1.7021380000000004,NA,NA,2.7764184999999992,NA
log_lik[651],-1.678705,-2.4367495,-1.2068025000000002,NA,NA,1.2299469999999997,NA
log_lik[652],-1.136285,-1.4759575,-0.9972332000000002,NA,NA,0.4787242999999999,NA
log_lik[653],-2.471015,-4.0797324999999995,-1.436796500000001,NA,NA,2.642935999999999,NA
log_lik[654],-1.39231,-2.2221365,-1.0386665000000002,NA,NA,1.1834699999999998,NA
log_lik[655],-2.9172900000000004,-3.8866585000000002,-2.1798635,NA,NA,1.706795,NA
log_lik[656],-1.07714,-1.3100924999999999,-0.9789185,NA,NA,0.33117399999999986,NA
log_lik[657],-1.1046749999999999,-1.5807685,-0.9885696999999999,NA,NA,0.5921988000000001,NA
log_lik[658],-1.0830199999999999,-1.398843,-0.98479245,NA,NA,0.41405055,NA
log_lik[659],-1.128685,-1.5778139999999998,-0.9924184500000001,NA,NA,0.5853955499999998,NA
log_lik[660],-1.32893,-2.108746,-1.0252235000000003,NA,NA,1.0835224999999997,NA
log_lik[661],-3.27283,-4.850366999999999,-2.124406500000001,NA,NA,2.7259604999999985,NA
log_lik[662],-1.49481,-1.887115,-1.2127329999999998,NA,NA,0.6743820000000003,NA
log_lik[663],-1.13177,-1.8183464999999999,-0.9905135,NA,NA,0.8278329999999998,NA
log_lik[664],-1.2899,-2.575285,-1.0138880000000001,NA,NA,1.561397,NA
log_lik[665],-1.721555,-2.6062374999999998,-1.2043365000000001,NA,NA,1.4019009999999996,NA
log_lik[666],-1.07184,-1.241214,-0.9779976499999999,NA,NA,0.2632163500000001,NA
log_lik[667],-2.27255,-4.281196,-1.1934795,NA,NA,3.0877164999999995,NA
log_lik[668],-1.15726,-1.6955319999999998,-1.004691,NA,NA,0.6908409999999998,NA
log_lik[669],-1.08176,-1.356622,-0.9804776000000001,NA,NA,0.37614439999999993,NA
log_lik[670],-1.710385,-2.3042555,-1.31281,NA,NA,0.9914455,NA
log_lik[671],-1.147325,-1.4443555,-1.0048810000000001,NA,NA,0.43947449999999977,NA
log_lik[672],-1.26075,-1.8031765,-1.0224175,NA,NA,0.780759,NA
log_lik[673],-1.084625,-1.302837,-0.9884608,NA,NA,0.3143762,NA
log_lik[674],-1.074525,-1.3140285,-0.9799677,NA,NA,0.33406080000000005,NA
log_lik[675],-1.17606,-1.5875854999999999,-1.004116,NA,NA,0.5834694999999999,NA
log_lik[676],-1.1703999999999999,-1.6082230000000002,-1.0055625,NA,NA,0.6026605000000003,NA
log_lik[677],-1.2445,-2.29572,-1.0071215,NA,NA,1.2885985000000002,NA
log_lik[678],-1.0735450000000002,-1.2590775,-0.9781268000000001,NA,NA,0.2809507,NA
log_lik[679],-1.080825,-1.3092865000000002,-0.9871422,NA,NA,0.32214430000000027,NA
log_lik[680],-1.060165,-1.1985704999999998,-0.9730945500000001,NA,NA,0.22547594999999965,NA
log_lik[681],-1.28971,-1.97929,-1.0199090000000002,NA,NA,0.9593809999999998,NA
log_lik[682],-1.400635,-2.5216785,-1.0247400000000002,NA,NA,1.4969385,NA
log_lik[683],-1.208275,-1.801527,-1.006544,NA,NA,0.794983,NA
log_lik[684],-1.05564,-1.183469,-0.9737520000000001,NA,NA,0.20971700000000004,NA
log_lik[685],-1.187135,-1.744272,-1.0023829999999998,NA,NA,0.7418890000000002,NA
log_lik[686],-2.605825,-5.214706499999999,-1.2463605000000004,NA,NA,3.9683459999999986,NA
log_lik[687],-1.055215,-1.1849835,-0.9744631500000001,NA,NA,0.2105203499999999,NA
log_lik[688],-1.1747100000000001,-1.6642445000000001,-1.003318,NA,NA,0.6609265000000002,NA
log_lik[689],-1.48416,-1.9116475,-1.1971595,NA,NA,0.714488,NA
log_lik[690],-1.1052499999999998,-1.4405620000000001,-0.9872841,NA,NA,0.4532779000000001,NA
log_lik[691],-1.0689899999999999,-1.253079,-0.97842545,NA,NA,0.27465355,NA
log_lik[692],-1.075925,-1.3436635000000001,-0.9819555999999999,NA,NA,0.3617079000000002,NA
log_lik[693],-1.91523,-3.2789135,-1.1693365000000002,NA,NA,2.109577,NA
log_lik[694],-2.70826,-4.4365765,-1.5621305000000008,NA,NA,2.8744459999999994,NA
log_lik[695],-1.649675,-2.7405745,-1.0996485000000003,NA,NA,1.6409259999999999,NA
log_lik[696],-1.072945,-1.3168039999999999,-0.9804723500000001,NA,NA,0.33633164999999976,NA
log_lik[697],-1.058325,-1.198446,-0.9755111500000001,NA,NA,0.2229348499999998,NA
log_lik[698],-3.13751,-3.9830815,-2.4494210000000005,NA,NA,1.5336604999999994,NA
log_lik[699],-1.108555,-1.6013330000000001,-0.98929465,NA,NA,0.6120383500000001,NA
log_lik[700],-1.22254,-1.7336075,-1.0189575,NA,NA,0.71465,NA
log_lik[701],-1.152475,-1.8027739999999999,-0.9979122500000001,NA,NA,0.8048617499999998,NA
log_lik[702],-1.6602899999999998,-2.2000804999999994,-1.2978360000000002,NA,NA,0.9022444999999992,NA
log_lik[703],-1.13074,-1.7666435,-0.9951664,NA,NA,0.7714771,NA
log_lik[704],-1.144175,-1.7816100000000001,-0.9942692500000001,NA,NA,0.78734075,NA
log_lik[705],-1.10635,-1.5872270000000002,-0.9877341000000002,NA,NA,0.5994929,NA
log_lik[706],-1.093075,-1.4764205000000001,-0.98602815,NA,NA,0.49039235000000014,NA
log_lik[707],-1.09924,-1.472158,-0.98981395,NA,NA,0.48234405,NA
log_lik[708],-1.48522,-2.079554,-1.1310310000000003,NA,NA,0.9485229999999996,NA
log_lik[709],-1.861805,-3.561941,-1.0908615,NA,NA,2.4710795,NA
log_lik[710],-2.4710099999999997,-4.037799,-1.4796145000000005,NA,NA,2.5581844999999994,NA
log_lik[711],-1.055045,-1.1753255,-0.9720328500000001,NA,NA,0.20329264999999996,NA
log_lik[712],-1.0642200000000002,-1.2367285000000001,-0.9760621,NA,NA,0.2606664000000001,NA
log_lik[713],-1.2812649999999999,-1.8503235,-1.0369845,NA,NA,0.813339,NA
log_lik[714],-1.155435,-1.667579,-1.0049095,NA,NA,0.6626695,NA
log_lik[715],-1.1909399999999999,-1.563415,-1.013994,NA,NA,0.5494209999999999,NA
log_lik[716],-1.47885,-1.957981,-1.1652034999999998,NA,NA,0.7927775000000001,NA
log_lik[717],-1.44334,-2.0214505000000003,-1.1099885,NA,NA,0.9114620000000002,NA
log_lik[718],-1.21396,-1.9300920000000001,-1.0066655,NA,NA,0.92342650000000015,NA
log_lik[719],-1.0723,-1.307659,-0.9803474999999999,NA,NA,0.3273115,NA
log_lik[720],-1.28557,-1.8014435000000002,-1.048999,NA,NA,0.7524445000000002,NA
log_lik[721],-2.80901,-4.9880075,-1.4814930000000013,NA,NA,3.506514499999999,NA
log_lik[722],-2.0451949999999997,-3.111239,-1.3598780000000001,NA,NA,1.7513609999999997,NA
log_lik[723],-1.07542,-1.2493310000000002,-0.98121775,NA,NA,0.2681132500000002,NA
log_lik[724],-1.1553849999999999,-1.8524785000000001,-0.99951415,NA,NA,0.8529643500000001,NA
log_lik[725],-1.7465600000000001,-2.779004,-1.1668500000000002,NA,NA,1.6121539999999999,NA
log_lik[726],-1.902545,-3.0779499999999995,-1.2071680000000002,NA,NA,1.8707819999999993,NA
log_lik[727],-1.071015,-1.216864,-0.98380995,NA,NA,0.2330540499999999,NA
log_lik[728],-1.6869,-2.3078655,-1.273346,NA,NA,1.0345195,NA
log_lik[729],-1.31739,-1.963302,-1.0302805000000002,NA,NA,0.9330215,NA
log_lik[730],-1.8823,-3.224453,-1.1483689999999998,NA,NA,2.0760840000000003,NA
log_lik[731],-1.89945,-3.526575,-1.1045395000000005,NA,NA,2.4220354999999993,NA
log_lik[732],-1.2359,-1.6502665,-1.0292585,NA,NA,0.621008,NA
log_lik[733],-1.649345,-2.8277414999999997,-1.0840445,NA,NA,1.7436969999999996,NA
log_lik[734],-1.731425,-2.4682465,-1.2334695,NA,NA,1.2347769999999998,NA
log_lik[735],-1.635605,-2.6932214999999995,-1.0997105000000003,NA,NA,1.5935109999999992,NA
log_lik[736],-1.14403,-1.3901065,-1.010329,NA,NA,0.3797774999999999,NA
log_lik[737],-1.08865,-1.4599689999999999,-0.98540135,NA,NA,0.4745676499999999,NA
log_lik[738],-1.0616349999999999,-1.2165625000000002,-0.97549165,NA,NA,0.24107085000000017,NA
log_lik[739],-1.0784850000000001,-1.33013,-0.98044745,NA,NA,0.34968255000000004,NA
log_lik[740],-1.5119449999999999,-2.1266455,-1.1352265000000001,NA,NA,0.9914189999999998,NA
log_lik[741],-1.4408750000000001,-1.8937689999999998,-1.1611525,NA,NA,0.7326164999999998,NA
log_lik[742],-1.06876,-1.2587579999999998,-0.97976825,NA,NA,0.2789897499999998,NA
log_lik[743],-1.5216699999999999,-2.5693044999999994,-1.0508705,NA,NA,1.5184339999999994,NA
log_lik[744],-2.559995,-4.681831,-1.361495,NA,NA,3.320336,NA
log_lik[745],-1.7234099999999999,-2.5552914999999996,-1.2026845000000002,NA,NA,1.3526069999999994,NA
log_lik[746],-1.15061,-1.4896415,-1.0074685,NA,NA,0.48217299999999996,NA
log_lik[747],-1.10137,-1.5768585000000002,-0.9905288000000001,NA,NA,0.5863297000000001,NA
log_lik[748],-2.45373,-3.9278915,-1.504476000000001,NA,NA,2.423415499999999,NA
log_lik[749],-1.111715,-1.6360885,-0.9937213500000001,NA,NA,0.64236715,NA
log_lik[750],-1.8765,-3.3234175,-1.1319500000000005,NA,NA,2.1914675,NA
log_lik[751],-1.1666400000000001,-1.9987849999999998,-0.9983289000000001,NA,NA,1.0004560999999996,NA
log_lik[752],-1.10249,-1.5375595,-0.98749265,NA,NA,0.55006685,NA
log_lik[753],-1.1048900000000001,-1.522777,-0.98605635,NA,NA,0.53672065,NA
log_lik[754],-1.779605,-3.020166,-1.1271980000000001,NA,NA,1.892968,NA
log_lik[755],-1.064805,-1.186154,-0.98078035,NA,NA,0.20537364999999996,NA
log_lik[756],-2.88782,-5.065330500000001,-1.5482225000000007,NA,NA,3.5171080000000003,NA
log_lik[757],-1.130645,-1.4665945,-0.99657415,NA,NA,0.47002035,NA
log_lik[758],-3.858815,-4.846954500000001,-3.0897745000000008,NA,NA,1.75718,NA
