variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[441],-1.0257999999999998,-1.211802,-0.9157344500000001,1.9230896807987665,5.599713710170946,0.29606754999999996,FALSE
log_lik[442],-1.138085,-1.291073,-0.6975204500000003,2.25827363263678,5.038770983161861,0.5935525499999996,FALSE
log_lik[443],-0.918445,-0.9733044,-0.868077,1.636612843385289,6.475347038021027,0.10522739999999997,FALSE
log_lik[444],-0.717387,-0.739827,-0.6420086,1.617238701876165,6.603559047390743,0.09781839999999997,FALSE
log_lik[445],-0.6243605000000001,-0.63728115,-0.6129536,1.1190785862232147,23.35322665899953,0.024327549999999976,FALSE
log_lik[446],-0.5815170000000001,-0.5974836499999999,-0.5677565499999999,1.6504532363413955,6.494780055550054,0.029727100000000006,FALSE
log_lik[447],-0.5855585000000001,-0.5985075500000001,-0.5724758,1.5312793197924397,7.204980735872775,0.02603175000000013,FALSE
log_lik[448],-3.236345,-3.4193249999999997,-2.7536430000000007,2.3763690220869536,4.927390951239248,0.665681999999999,FALSE
log_lik[449],-0.6981435,-0.8242163,-0.6120888,1.7103075494964346,6.262413865205316,0.21212750000000002,FALSE
log_lik[450],-0.9575940000000001,-0.99201385,-0.9179656,1.44575803435375,8.149619509218663,0.07404824999999993,FALSE
log_lik[451],-0.592063,-0.6046890500000001,-0.5758658999999999,1.5866417163480124,6.822202461760641,0.02882315000000013,FALSE
log_lik[452],-0.6549175,-0.7351411999999999,-0.5999476,1.934272868193379,5.583107350747628,0.13519359999999991,FALSE
log_lik[453],-1.00739,-1.0725215,-0.8810375500000001,2.0392120780166283,5.385922387885532,0.19148394999999985,FALSE
log_lik[454],-0.805577,-0.8372950499999999,-0.7750794,1.2282565554336566,13.11150111275862,0.062215649999999956,FALSE
log_lik[455],-2.9452249999999998,-3.1899664999999997,-2.669232,1.4312955808153138,8.178195013573198,0.5207344999999997,FALSE
log_lik[456],-1.59422,-1.7549295,-1.3251135,1.8227706313630452,5.820994485054836,0.429816,FALSE
log_lik[457],-1.371015,-1.4920140000000002,-1.2703295,1.606377980884989,6.675487984263747,0.22168450000000028,FALSE
log_lik[458],-1.16323,-1.2140210000000002,-1.0877725,1.4699738756654905,8.412104378779569,0.1262485000000002,FALSE
log_lik[459],-1.3933499999999999,-1.490892,-1.3051185,1.3468613841208843,9.256109350839761,0.18577350000000004,FALSE
log_lik[460],-0.589955,-0.6052938,-0.5759975,1.5582005058497364,7.039386968436407,0.029296299999999942,FALSE
log_lik[461],-5.881285,-6.951858499999999,-5.281316,1.899882993129501,5.646098389137765,1.670542499999999,FALSE
log_lik[462],-1.438175,-1.611154,-1.2311965,1.8065799321760405,5.915230745842702,0.37995749999999995,FALSE
log_lik[463],-1.1630449999999999,-1.251066,-1.0692085,1.8502096710824887,5.748679132598041,0.1818575,FALSE
log_lik[464],-0.74917,-0.77460935,-0.72308285,1.1652085442671232,17.32083645544271,0.05152649999999992,FALSE
log_lik[465],-1.83602,-1.9448765000000001,-1.712628,1.414164261032255,8.326724890271763,0.23224850000000008,FALSE
log_lik[466],-0.591038,-0.6048382,-0.5782229999999999,1.4642472544724836,7.734640777316842,0.02661520000000006,FALSE
log_lik[467],-0.9216409999999999,-0.9893968000000001,-0.8645506000000001,1.4729269919125247,7.89076466468464,0.12484620000000002,FALSE
log_lik[468],-0.8589405,-0.9400565,-0.73923925,1.4776288751404183,7.598069140972818,0.20081724999999995,FALSE
log_lik[469],-0.644495,-0.6659662999999999,-0.62330195,1.4661454261353444,7.6514431871817195,0.042664349999999907,FALSE
log_lik[470],-0.644611,-0.6574255,-0.6326606,1.0223461080660206,175.75740310109512,0.02476489999999998,FALSE
log_lik[471],-0.7053145000000001,-1.156326,-0.65159425,2.2393616183113543,5.064648847080986,0.5047317499999999,FALSE
log_lik[472],-1.2417150000000001,-1.3440215,-1.1626094999999999,1.76319142864583,5.982225503802693,0.18141200000000013,FALSE
log_lik[473],-0.7217295,-0.74093850000000006,-0.70438615,1.1089512152924286,27.463801895363297,0.03655235000000001,FALSE
log_lik[474],-0.7145305,-0.77154535,-0.68537415,1.7386540750189596,6.254425166044362,0.0861712,FALSE
log_lik[475],-1.030595,-1.127433,-0.95213635,1.5215977741378817,7.253938443881664,0.17529664999999994,FALSE
log_lik[476],-0.8716595,-0.9974396999999999,-0.8264669,1.309756770160278,9.983341850905793,0.17097279999999992,FALSE
log_lik[477],-1.555635,-1.6406445,-1.48641,1.5357311322706622,7.120378410240764,0.15423450000000005,FALSE
log_lik[478],-0.7353535,-0.7599566999999999,-0.71441245,1.1931763382279514,14.913568378110927,0.04554424999999995,FALSE
log_lik[479],-0.589933,-0.6091788,-0.5711683999999999,1.6481404483513804,6.470356307778625,0.03801040000000011,FALSE
log_lik[480],-2.42942,-2.5628905,-2.3201935,1.519561354061732,7.3847517847665465,0.24269700000000016,FALSE
log_lik[481],-0.5842345,-0.6030418,-0.56754955,1.5894320809078273,6.808616354753943,0.03549225,FALSE
log_lik[482],-0.7043625,-0.7408686499999999,-0.67015545,1.4129879665371654,8.670010836283616,0.07071319999999992,FALSE
log_lik[483],-0.686369,-0.8136496999999999,-0.59084125,1.7358996734788819,6.114146340055126,0.22280844999999994,FALSE
log_lik[484],-1.419155,-1.6748355,-1.099327,2.0103315584368664,5.4399295540326715,0.5755085,FALSE
log_lik[485],-1.054925,-1.117723,-0.97395875,1.7835388264883274,6.190631770732303,0.14376425000000004,FALSE
log_lik[486],-0.5830065,-0.5975754999999999,-0.5686663500000001,1.5955267274224287,6.807597645282678,0.028909149999999828,FALSE
log_lik[487],-0.622466,-0.6479437,-0.6004496,1.3215351230429615,9.852222440707672,0.047494099999999984,FALSE
log_lik[488],-1.2861500000000001,-1.50186,-1.1920285,2.2706317882014493,5.059549099819483,0.30983150000000004,FALSE
log_lik[489],-0.5934740000000001,-0.7710159000000001,-0.57769045,1.8710131835669266,5.761168492378206,0.19332545000000012,FALSE
log_lik[490],-1.5247350000000002,-1.588263,-1.4752180000000001,1.3546849573134427,9.389161867517581,0.11304499999999984,FALSE
log_lik[491],-0.5856715,-0.6165292499999999,-0.57060475,1.7951372825707277,5.927411619596366,0.045924499999999924,FALSE
log_lik[492],-0.5945855,-0.6532710500000001,-0.58249735,1.5341345327276736,7.208192497791546,0.07077370000000005,FALSE
log_lik[493],-0.7771975,-0.8153938000000001,-0.71609685,1.5182340931527203,7.26554248566622,0.09929695000000005,FALSE
log_lik[494],-1.06992,-1.2424995,-0.9463341500000001,1.749077338976182,6.059812058731439,0.29616535,FALSE
log_lik[495],-2.498785,-2.6187820000000004,-2.217385,1.8522150228656904,5.749443657708379,0.4013970000000002,FALSE
log_lik[496],-0.64927,-0.7358171,-0.6146685000000001,1.569201173826223,6.92993047971594,0.12114859999999994,FALSE
log_lik[497],-0.5975079999999999,-0.6161965,-0.5860166000000001,1.1729923036405274,16.04536641828695,0.030179899999999926,FALSE
log_lik[498],-0.8058055,-0.93522065,-0.75003675,1.7518456524518755,6.057470177987726,0.18518389999999996,FALSE
log_lik[499],-0.7890360000000001,-0.81100645,-0.7679941,1.0279862563550806,100.6486325413447,0.04301235000000003,FALSE
log_lik[500],-0.8455805000000001,-0.95186525,-0.78125395,1.7555555850895475,6.0993752358365905,0.17061130000000002,FALSE
log_lik[501],-0.6856009999999999,-0.8527598000000001,-0.5784791499999999,1.8987558923234478,5.6413007740078145,0.2742806500000001,FALSE
log_lik[502],-1.96736,-2.3823809999999996,-1.8819685,1.8015714610940368,5.9051136741811,0.5004124999999997,FALSE
log_lik[503],-2.02324,-2.1923255,-1.908412,1.4071353571677674,8.495962755055864,0.28391349999999993,FALSE
log_lik[504],-0.732421,-0.7910294,-0.6756781000000001,1.9759583148284363,5.467967755663397,0.11535129999999993,FALSE
log_lik[505],-0.663612,-0.71870025,-0.61956025,1.84721201012485,5.773309445679729,0.09914,FALSE
log_lik[506],-1.9872100000000001,-2.5403620000000005,-1.6816389999999999,2.252554042719935,5.085509774509308,0.8587230000000006,FALSE
log_lik[507],-2.927765,-3.364342,-2.7014875000000003,2.2557184523049156,5.053918261618179,0.6628544999999999,FALSE
log_lik[508],-0.5922545,-0.62204505,-0.5685168,1.7227118746141554,6.188138896946486,0.053528249999999944,FALSE
log_lik[509],-0.7267805,-0.7965064000000001,-0.70039095,1.7251882186293312,6.213167999749955,0.0961154500000001,FALSE
log_lik[510],-0.871904,-0.96460055,-0.6672814,2.025794847078141,5.409050713251048,0.29731915,FALSE
log_lik[511],-0.9834970000000001,-1.0492405,-0.8876535,1.78454457860299,5.926521913202056,0.16158700000000004,FALSE
log_lik[512],-0.7799185,-0.82253775,-0.72671375,1.5457420254746512,7.337781388636124,0.09582399999999991,FALSE
log_lik[513],-0.859315,-0.94434865,-0.76570605,1.3289240690833244,11.227475700553285,0.17864259999999998,FALSE
log_lik[514],-4.498995,-5.3536975,-4.2385475,2.2485566527240053,5.075553393955809,1.1151499999999999,FALSE
log_lik[515],-1.87454,-2.0414935,-1.3391860000000002,2.0552168717893644,5.317676539153773,0.7023074999999999,FALSE
log_lik[516],-1.12917,-1.27945,-0.9317554,1.7744988922597689,6.010760913778461,0.34769459999999996,FALSE
log_lik[517],-0.5964775,-0.6093253000000001,-0.5830333500000001,1.3136390304462744,10.416716574118947,0.026291949999999953,FALSE
log_lik[518],-1.265365,-1.500263,-1.168711,2.239800411389347,5.078733320637667,0.33155199999999985,FALSE
log_lik[519],-1.70891,-1.8224150000000001,-1.3107030000000004,2.019279252070232,5.42056176652207,0.5117119999999997,FALSE
log_lik[520],-0.859009,-1.3662195,-0.7610275500000001,2.403189914838921,4.905684000996144,0.6051919499999998,FALSE
log_lik[521],-0.60521,-0.6614808999999999,-0.5935373,1.5380254420631563,7.314099062098616,0.06794359999999988,FALSE
log_lik[522],-1.3234,-1.4254505000000002,-1.244086,1.4759981945207992,7.615025819879221,0.18136450000000015,FALSE
log_lik[523],-0.601988,-0.6297959000000001,-0.57747945,1.3698019795954928,9.181788992929384,0.05231645000000007,FALSE
log_lik[524],-0.7184895,-0.7582764499999999,-0.6757275500000001,1.7264702562782115,6.170265883352679,0.08254889999999981,FALSE
log_lik[525],-0.7941819999999999,-0.8804656000000001,-0.72791675,1.998976052705518,5.453092352295436,0.15254885000000007,FALSE
log_lik[526],-0.59614,-0.62822675,-0.5721327500000001,1.9485129996020911,5.553205514010292,0.056093999999999866,FALSE
log_lik[527],-0.583952,-0.6019516,-0.5704109,1.5286552718810371,7.350018256306695,0.03154069999999998,FALSE
log_lik[528],-0.7241614999999999,-0.7769056500000001,-0.6831855499999999,1.7047572111376315,6.250756650845726,0.0937201000000002,FALSE
log_lik[529],-2.044035,-2.1179775000000003,-1.96495,1.1780505072758765,16.059314216279894,0.15302750000000032,FALSE
log_lik[530],-0.7102664999999999,-0.7440760499999999,-0.67769715,1.4458409894650113,8.147868722336927,0.06637889999999991,FALSE
log_lik[531],-0.8566235,-0.92398055,-0.7976495,1.7776253415562255,5.974226646188278,0.12633105,FALSE
log_lik[532],-2.770165,-2.8910375000000004,-2.426657,1.7071030970527505,6.193922592673593,0.4643805000000003,FALSE
log_lik[533],-0.851091,-1.015339,-0.77439935,1.7832508280288502,5.91282989207254,0.24093964999999995,FALSE
log_lik[534],-0.69736,-0.71801135,-0.6796045000000001,1.1441514784754896,18.68722226275468,0.03840684999999999,FALSE
log_lik[535],-0.7512525,-0.8111754,-0.7146180500000001,1.5695745778295216,6.977304209068328,0.09655734999999988,FALSE
log_lik[536],-1.209305,-1.2814615,-1.1527955,1.5876359746993245,7.017230337034636,0.12866599999999995,FALSE
log_lik[537],-1.897265,-2.134702,-1.7976094999999999,1.9328304514077017,5.588056649970814,0.3370925,FALSE
log_lik[538],-0.7734595,-0.8243004,-0.7115119,1.3656393584439976,8.93687414646359,0.11278850000000007,FALSE
log_lik[539],-2.382925,-2.9666885,-2.2215874999999996,2.3586710112939566,4.962267178123038,0.7451010000000005,FALSE
log_lik[540],-0.8246005000000001,-0.9750458499999999,-0.6077683,2.0072764056752397,5.422272514364249,0.36727754999999984,FALSE
log_lik[541],-0.8682354999999999,-0.9409667500000001,-0.8220731500000001,1.5474370662779877,7.017642447346592,0.11889359999999993,FALSE
log_lik[542],-0.5815115,-0.59629935,-0.56767195,1.6427063240760227,6.518792482428431,0.02862739999999997,FALSE
log_lik[543],-0.6713945,-0.72847825,-0.63460725,1.918279234240525,5.601752120212967,0.09387100000000004,FALSE
log_lik[544],-2.695415,-2.9837695,-2.5301964999999997,1.7184709387006716,6.280218221363907,0.45357300000000045,FALSE
log_lik[545],-0.6584905,-0.6864227500000001,-0.62819475,1.6387105923831198,6.509472862814035,0.05822800000000006,FALSE
log_lik[546],-0.629444,-0.69802125,-0.5774408,1.785215158579572,5.9712815695246455,0.12058045000000006,FALSE
log_lik[547],-0.725066,-0.7729423,-0.69885785,1.5401404613790552,7.32798266415161,0.07408444999999997,FALSE
log_lik[548],-0.7195945,-0.8096419499999999,-0.58286715,1.917764248974025,5.59926528055006,0.22677479999999994,FALSE
log_lik[549],-1.992,-2.1126614999999997,-1.8349765,1.734556924676394,6.185013506432769,0.27768499999999974,FALSE
log_lik[550],-0.8245445,-0.8991713,-0.7788312,1.8672783411814464,5.768273069217169,0.12034010000000006,FALSE
log_lik[551],-1.566225,-1.8672010000000001,-1.3357865000000002,1.9511203416511824,5.542730496226021,0.5314144999999999,FALSE
log_lik[552],-0.79253,-0.8386174,-0.7486189500000001,1.7659854752501378,5.979381387702991,0.08999844999999984,FALSE
log_lik[553],-0.718487,-0.80999524999999994,-0.6584890000000001,1.7589623798628677,6.054442702853918,0.15150624999999984,FALSE
log_lik[554],-0.64911,-0.7982425499999999,-0.5944470000000001,1.5166663036568355,7.364531383266098,0.20379554999999983,FALSE
log_lik[555],-0.904128,-0.9661352,-0.8414055500000001,1.4541492367196789,7.96137692777451,0.12472964999999991,FALSE
log_lik[556],-1.73213,-1.8735675,-1.525844,1.6635004522387493,6.375863437179402,0.3477235000000001,FALSE
log_lik[557],-0.7464725,-0.8395185999999999,-0.6978004,1.5353115027117232,7.119089904554407,0.1417181999999999,FALSE
log_lik[558],-0.7684985,-0.80571105,-0.7235863,1.595664148112919,6.783974021935525,0.08212474999999997,FALSE
log_lik[559],-0.7877885,-0.93029555,-0.7051491000000001,1.9805337230642857,5.47356982375005,0.2251464499999999,FALSE
log_lik[560],-0.7126764999999999,-0.74462835,-0.64699505,1.3753333052551908,8.891314182110737,0.09763330000000003,FALSE
log_lik[561],-0.6744924999999999,-0.7374612500000001,-0.6424163500000001,1.652056325663019,6.693078683756759,0.09504489999999999,FALSE
log_lik[562],-0.5830029999999999,-0.6013511,-0.57076085,1.582069968414828,6.881262283724988,0.03059025000000004,FALSE
log_lik[563],-0.5988365,-0.6179143,-0.58754125,1.2284362676988365,12.42511402230163,0.030373050000000013,FALSE
log_lik[564],-0.8312705,-0.8713352,-0.7485726500000001,1.254022373157126,12.163190562713808,0.12276254999999991,FALSE
log_lik[565],-0.5910215,-0.63569625,-0.57466955,1.6903026875900864,6.306646472114626,0.06102669999999999,FALSE
log_lik[566],-0.688648,-0.78244935,-0.6476794,1.7690899717228208,5.986090849982798,0.13476995000000003,FALSE
log_lik[567],-0.6743125,-0.7550536,-0.65377875,2.1014874181723044,5.257583982733877,0.10127485000000003,FALSE
log_lik[568],-0.6161,-0.64146615,-0.59982085,1.4839476094324895,7.48200558217596,0.041645299999999996,FALSE
log_lik[569],-0.6010089999999999,-0.6260295,-0.5734334,1.8278552595517965,5.830464818769678,0.052596100000000034,FALSE
log_lik[570],-0.5822039999999999,-0.59660565,-0.56843115,1.6638056739510267,6.420770397086569,0.02817449999999999,FALSE
log_lik[571],-0.6067555,-0.6468383000000001,-0.58201985,2.029609803498059,5.382701484415538,0.06481845000000008,FALSE
log_lik[572],-1.1449850000000001,-1.3076205,-0.9235944500000001,1.7234697929932625,6.209572815945943,0.38402605,FALSE
log_lik[573],-0.934193,-0.97394975,-0.8831663500000001,1.3924031847175737,8.454936764255836,0.09078339999999985,FALSE
log_lik[574],-0.6251805,-0.6668440999999999,-0.6035739499999999,1.359853364155149,9.505112097641943,0.06327015000000002,FALSE
log_lik[575],-0.615869,-0.6346500500000001,-0.5728278,1.68841324351599,6.308993964435618,0.06182225000000008,FALSE
log_lik[576],-0.6020915,-0.64688875,-0.58885645,1.3578167582678415,9.248262213413387,0.05803230000000004,FALSE
log_lik[577],-0.7605869999999999,-0.8206576499999999,-0.7220890999999999,1.8660914250707081,5.786987480849711,0.09856854999999998,FALSE
log_lik[578],-0.9754974999999999,-1.0368525,-0.9295144,1.7907080604308427,5.970208013902499,0.10733809999999999,FALSE
log_lik[579],-2.0675350000000003,-2.24024,-1.9131690000000003,1.4503090838409851,7.854462514899348,0.32707099999999967,FALSE
log_lik[580],-0.8977085,-0.99865735,-0.7761524999999999,1.934844534003989,5.605153015162044,0.2225048500000001,FALSE
log_lik[581],-0.6363365,-0.6608430999999999,-0.6023189,1.9658756143529796,5.515759938610274,0.058524199999999915,FALSE
log_lik[582],-2.08432,-2.1651819999999997,-2.012337,1.2364163897591127,12.035596301323935,0.15284499999999968,FALSE
log_lik[583],-0.812288,-0.8659592,-0.77366895,1.587775318007365,6.729666932146599,0.09229025000000002,FALSE
log_lik[584],-0.720558,-0.8222725,-0.64986815,2.384668204160032,4.913430770226771,0.17240434999999998,FALSE
log_lik[585],-0.7960130000000001,-0.8544216499999999,-0.7572338,1.5914944377524924,6.843618115061586,0.09718784999999996,FALSE
log_lik[586],-0.6423304999999999,-0.6564378000000001,-0.6274659,1.164717915491677,16.647097646356887,0.02897190000000005,FALSE
log_lik[587],-0.9728745000000001,-1.1477015000000002,-0.9122020500000001,1.5639368005494432,6.920679748806573,0.23549945000000005,FALSE
log_lik[588],-0.594018,-0.63750895,-0.5762396,1.7505150899734108,6.061665932392066,0.06126935,FALSE
log_lik[589],-0.7140645,-0.7818011,-0.6599798,1.940747195839143,5.522204185852802,0.12182130000000002,FALSE
log_lik[590],-0.855521,-0.9075512499999999,-0.80763805,1.5788965236058083,6.89677630867908,0.09991319999999992,FALSE
log_lik[591],-1.76532,-2.158485,-1.6367175000000003,1.7889844652408438,5.919495481029902,0.5217674999999999,FALSE
log_lik[592],-1.63288,-1.748249,-1.5564930000000001,1.3999405865082506,9.066946873664294,0.19175599999999982,FALSE
log_lik[593],-0.6059775000000001,-0.64572425,-0.5797718999999999,1.8441176345319488,5.78417927872518,0.0659523500000001,FALSE
log_lik[594],-0.6048695,-0.6278100499999999,-0.5845688500000001,1.4201226274294194,8.237986861053864,0.04324119999999976,FALSE
log_lik[595],-0.991204,-1.096154,-0.89413165000000006,1.8760193027898913,5.7348019277407465,0.20202235000000002,FALSE
log_lik[596],-0.58633,-0.5995231000000001,-0.57414975,1.2901842226706337,10.634787035412218,0.025373350000000072,FALSE
log_lik[597],-0.588352,-0.6042182,-0.5691879999999999,1.6460259804444173,6.541831484315943,0.03503020000000012,FALSE
log_lik[598],-0.9502409999999999,-1.0041520000000002,-0.8925206,1.770400498363692,6.155285445851995,0.11163140000000016,FALSE
log_lik[599],-1.793245,-1.9084644999999998,-1.714717,1.365335071225799,9.339689925621233,0.19374749999999974,FALSE
log_lik[600],-1.2270050000000001,-1.447068,-1.1603095,1.5173463414368562,7.212791146016467,0.2867584999999999,FALSE
log_lik[601],-0.834579,-0.9254072,-0.7697885999999999,1.6854718521888192,6.407686965922075,0.15561860000000005,FALSE
log_lik[602],-1.59409,-1.6814465,-1.4727805,1.4506496783319274,8.132018060644727,0.20866600000000002,FALSE
log_lik[603],-1.4839799999999999,-1.6187589999999998,-1.3566145,1.6878286511968823,6.288872164498566,0.2621444999999998,FALSE
log_lik[604],-0.598679,-0.61456645,-0.5782745,1.751334879153635,6.111332888321173,0.03629194999999996,FALSE
log_lik[605],-0.5933900000000001,-0.6092020499999999,-0.5761239499999999,1.7027599206655042,6.378495785019705,0.0330781,FALSE
log_lik[606],-1.593315,-1.973995,-1.3988455,2.2701970647563567,5.030631469038717,0.5751495,FALSE
log_lik[607],-1.075115,-1.154731,-0.99503475,1.6752934581858434,6.349265371558993,0.15969624999999998,FALSE
log_lik[608],-0.719711,-0.7524542,-0.6902119000000001,1.5631877176678506,6.902643160415272,0.06224229999999986,FALSE
log_lik[609],-0.887194,-0.9410941,-0.8396065,1.302031181383719,10.231416250806761,0.10148760000000001,FALSE
log_lik[610],-0.657185,-0.6734070999999999,-0.6419617000000001,1.025370494257006,98.44609084612401,0.031445399999999846,FALSE
log_lik[611],-0.8926085,-0.9540628,-0.8152269999999999,1.472444585251926,7.81242911457344,0.13883580000000006,FALSE
log_lik[612],-1.09124,-1.1612205,-1.0239894999999999,1.3451412765754622,9.455744141874877,0.1372310000000001,FALSE
log_lik[613],-4.389144999999999,-4.5270019999999995,-4.2003995000000005,1.5126485180927636,7.389714406241679,0.326602499999999,FALSE
log_lik[614],-0.649389,-0.6988852999999999,-0.6222892000000001,1.8215202467401248,5.884834982719807,0.07659609999999983,FALSE
log_lik[615],-1.460115,-2.14557,-1.3273895,2.228663484279439,5.087742062112445,0.8181805000000002,FALSE
log_lik[616],-1.074275,-1.2650025,-0.9303343000000003,1.8297367360837538,5.787101033403021,0.33466819999999975,FALSE
log_lik[617],-0.803051,-0.8412385,-0.7627220499999999,1.4797600532122948,7.9931770264395565,0.07851645000000007,FALSE
log_lik[618],-1.5982500000000002,-1.7842529999999999,-1.144639,1.9320066484032095,5.592896906953981,0.6396139999999999,FALSE
log_lik[619],-0.853165,-0.90956705,-0.7925906,1.981756797476109,5.483960629433543,0.11697645000000001,FALSE
log_lik[620],-0.696373,-0.7338100000000001,-0.64381795,1.9864031618532798,5.476725740287486,0.0899920500000001,FALSE
log_lik[621],-0.822195,-0.8709584,-0.78422545,1.2238924280110426,13.151305603456352,0.08673295000000003,FALSE
log_lik[622],-1.03205,-1.1921,-0.70953345,2.0830935637263877,5.311104678771149,0.4825665499999999,FALSE
log_lik[623],-0.7199519999999999,-0.836107,-0.67242495,2.2996057383783377,4.99856880425757,0.16368205000000002,FALSE
log_lik[624],-0.5885435,-0.59917355,-0.5765028000000001,1.3879109520731372,8.698629684037556,0.022670749999999962,FALSE
log_lik[625],-0.8697,-1.013752,-0.7743119999999999,1.709610648084309,6.1707794688016095,0.2394400000000001,FALSE
log_lik[626],-1.14782,-1.19999,-1.0698155,1.594664803438328,6.841949637787901,0.13017449999999986,FALSE
log_lik[627],-0.595486,-0.62872275,-0.5836406,1.1905440184856488,15.661698115675533,0.04508215000000004,FALSE
log_lik[628],-0.5861194999999999,-0.61770255,-0.5675624,1.942557422022311,5.531843215222692,0.05014014999999994,FALSE
log_lik[629],-0.8752765,-1.0312454999999998,-0.8190699,1.9090625408439081,5.617194435791931,0.2121755999999998,FALSE
log_lik[630],-0.686042,-0.7354847000000001,-0.6034053,1.923427747382516,5.59159339546326,0.13207940000000007,FALSE
log_lik[631],-0.6283155,-0.6540310500000001,-0.6039966000000001,1.476512303116609,7.854629477688421,0.05003444999999995,FALSE
log_lik[632],-0.8769899999999999,-1.3332495,-0.80149595,2.1987533828654113,5.121016091807312,0.53175355,FALSE
log_lik[633],-0.7840205,-0.82839045,-0.6116401500000002,2.1994391839799032,5.108829906136176,0.21675029999999984,FALSE
log_lik[634],-0.5813645000000001,-0.5955190499999999,-0.56712655,1.6707886415277293,6.408489372135306,0.02839249999999993,FALSE
log_lik[635],-1.75971,-1.9958069999999999,-1.6681085000000002,1.3395438777228603,9.447701298941169,0.32769849999999967,FALSE
log_lik[636],-1.324125,-1.5646835000000001,-1.2375015,1.4302375604318556,8.002649269282545,0.3271820000000001,FALSE
log_lik[637],-0.6323939999999999,-0.6468183999999999,-0.61862735,1.0503443233495773,105.6928805276779,0.028191049999999884,FALSE
log_lik[638],-0.5865285,-0.5973052499999999,-0.5709955499999999,1.4711891265000616,7.693240911345821,0.02630969999999999,FALSE
log_lik[639],-2.7048449999999997,-2.8006085,-2.6077900000000005,1.1974710119175047,14.15140358245662,0.19281849999999956,FALSE
log_lik[640],-0.8951415,-0.95150715,-0.8518991499999999,1.477791753064761,7.7406612751729735,0.09960800000000003,FALSE
log_lik[641],-2.517455,-2.6287595,-2.3785795000000003,1.5466531083228685,7.036280610135953,0.25017999999999985,FALSE
log_lik[642],-1.25027,-1.4380115,-1.110953,1.721272146026263,6.188030873979537,0.3270584999999999,FALSE
log_lik[643],-1.56931,-1.6555555000000002,-1.3727684999999998,1.9522818693970359,5.547225790838906,0.28278700000000034,FALSE
log_lik[644],-0.5954995000000001,-0.6280644500000001,-0.5688361,2.0318303152557924,5.363475206701641,0.05922835000000015,FALSE
log_lik[645],-0.715257,-0.7841353999999999,-0.67800955,2.0043229822012747,5.424834724573539,0.10612584999999997,FALSE
log_lik[646],-0.8583185,-0.8837341000000001,-0.8311766,1.1217153608724015,23.19724847561188,0.052557500000000035,FALSE
log_lik[647],-2.791175,-3.1096550000000005,-2.0285075,1.9587422557816347,5.532907238157441,1.0811475000000006,FALSE
log_lik[648],-1.1940499999999998,-1.3313544999999998,-1.0526365000000002,2.0148490079440537,5.574559085041742,0.2787179999999996,FALSE
log_lik[649],-1.00301,-1.0637725,-0.9546554999999999,1.6724482891862296,6.402501369728044,0.10911700000000013,FALSE
log_lik[650],-1.111925,-1.3982685,-1.0080775,1.921403594112112,5.558161340042526,0.39019099999999995,FALSE
log_lik[651],-1.797145,-1.9471005000000001,-1.3279435000000002,2.19733387469191,5.133937459713593,0.619157,FALSE
log_lik[652],-1.20847,-1.2920425,-1.096269,1.2988716226763262,10.253666440130893,0.19577350000000004,FALSE
log_lik[653],-0.5868825,-0.60842315,-0.5686675499999999,1.885235096282168,5.665347800771637,0.03975560000000011,FALSE
log_lik[654],-1.0820249999999998,-1.120383,-1.0388389999999998,1.4037985147392993,8.59214621627709,0.08154400000000006,FALSE
log_lik[655],-0.6561205,-0.77320225,-0.61144615,2.2500592676493465,5.1116776373909145,0.16175609999999996,FALSE
log_lik[656],-0.5999175,-0.61055655,-0.58978665,1.11506190793428,26.744153140245828,0.020769900000000008,FALSE
log_lik[657],-1.087415,-1.2431705,-1.0276865,1.8114443524567483,5.858025294629823,0.215484,FALSE
log_lik[658],-0.979479,-1.2516345,-0.84529705,2.326541263580695,5.0168622926754995,0.40633745,FALSE
log_lik[659],-0.921032,-0.9860062,-0.8471579,1.4121893882791265,8.28327526352963,0.13884830000000004,FALSE
log_lik[660],-0.6102449999999999,-0.66530915,-0.5817404,2.0261359604400626,5.3679483849993845,0.08356874999999997,FALSE
log_lik[661],-0.647594,-0.6714928,-0.60905495,1.278442502059079,10.75839859896871,0.06243785000000002,FALSE
log_lik[662],-1.111515,-1.1784325000000002,-1.0404645000000001,1.5062150771831064,7.67121787734174,0.1379680000000001,FALSE
log_lik[663],-0.7945800000000001,-0.8268607,-0.76080985,1.4391614077349557,8.047069784740051,0.06605085,FALSE
log_lik[664],-0.6827405,-0.72260185,-0.5728014,2.219126707247766,5.092221834352421,0.14980044999999997,FALSE
log_lik[665],-0.902997,-0.9604055,-0.8711089,1.2727235903572942,11.02125887826757,0.08929660000000006,FALSE
log_lik[666],-3.3809649999999998,-3.75806,-2.868273,2.00343064083419,5.432985288482547,0.8897870000000001,FALSE
log_lik[667],-1.31966,-1.5422544999999999,-1.2344395,1.9927011395969536,5.441007324963697,0.30781499999999995,FALSE
log_lik[668],-0.733234,-0.8223429,-0.65439685,2.5169676431440724,4.804397815402791,0.16794604999999996,FALSE
log_lik[669],-1.037985,-1.1241409999999998,-0.8903926999999999,1.722608270565327,6.221962637107812,0.2337482999999999,FALSE
log_lik[670],-0.7507755,-0.7747826499999999,-0.71325835,1.5048985362503204,8.09709513746359,0.061524299999999865,FALSE
