variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
log_lik[585],-0.8120033175,-0.8216844999999999,0.03974685624742015,0.02573571210000008,-0.85711535,-0.7200195,1.2436242887707791,11.715138382950165,24.106167858173038
log_lik[586],-2.51437563,-2.50217,0.0700419533676852,0.06779188500000002,-2.6376339999999994,-2.4196044999999997,1.514570792345438,7.422072546911992,30.134276255213504
log_lik[587],-0.57286269475,-0.5719125,0.009682307589084062,0.011015717999999989,-0.5890342999999999,-0.55830725,1.6852366632595748,6.335624388061908,38.52125052491991
log_lik[588],-0.60276298375,-0.600071,0.021326419736811982,0.024549632100000045,-0.6399954000000001,-0.5721135500000001,1.7749440952394875,5.977181520460623,22.134194382814297
log_lik[589],-0.57273224525,-0.5719915,0.007415805683105837,0.007225451100000045,-0.5865752499999999,-0.5620734,1.5189887950505083,7.434670156292272,30.416288680804833
log_lik[590],-0.6908629735,-0.6910115,0.015823340046158138,0.016725951899999997,-0.71630075,-0.6641367,1.4642605015245198,7.794737087260362,28.1481351129631
log_lik[591],-3.7522395825,-3.74596,0.07062116386287492,0.06559763700000013,-3.885943,-3.645067,1.3227090591985966,9.818586178981045,29.50820447667342
log_lik[592],-0.68159842075,-0.6832315,0.032444829970939594,0.03865286460000002,-0.7350250500000001,-0.6314477000000001,1.6656871716855775,6.40594751524643,33.82519759824476
log_lik[593],-0.55617848175,-0.555667,0.006287589280114104,0.006956359199999961,-0.5667837,-0.5467766,1.4679221543813594,7.810765921259303,56.890795618924386
log_lik[594],-0.90569085625,-0.90942,0.028568966892056243,0.028238340899999947,-0.9485005,-0.8548636000000001,1.4933450952232181,7.394027478072691,34.890180046154065
log_lik[595],-0.67572583975,-0.6733365,0.012407999619185494,0.010883025299999958,-0.7021762,-0.65924445,1.5444079963500037,7.177648693808652,24.565282499011648
log_lik[596],-0.841656621,-0.8359354999999999,0.04055110352322236,0.04482122190000003,-0.9093432499999999,-0.78045525,1.3850977677927283,8.91088488235553,92.22166129882018
log_lik[597],-0.5971291925,-0.5948720000000001,0.021355096914144334,0.023726789100000003,-0.6364266000000001,-0.5678818,1.5516046106158399,7.050198419275666,89.26379870326082
log_lik[598],-0.58859064375,-0.58624,0.012522176681334022,0.013921614000000013,-0.6118604,-0.5722671,1.6937769499522286,6.271699027780182,15.3241434173041
log_lik[599],-0.57230651525,-0.57185,0.007359929860579896,0.006694680300000008,-0.5861423,-0.5611646,1.268943642267321,12.987216476426772,38.49354352361827
log_lik[600],-0.5577939575,-0.5565285,0.007250932560639595,0.0067495364999999394,-0.57056385,-0.5482665499999999,1.3673595898007485,8.959458560123384,25.813410231620985
log_lik[601],-0.7420671195,-0.728052,0.04800574338976869,0.02529315600000003,-0.8593455,-0.69565505,1.2979137893459256,10.24664978147056,22.100867715621224
log_lik[602],-0.80474696625,-0.8018075,0.036520610797813505,0.04851067200000004,-0.8604150500000001,-0.75067325,1.777137181647359,5.952127133973955,28.71369333773084
log_lik[603],-0.714732094,-0.7022904999999999,0.04050895887030242,0.021005476799999936,-0.8146517499999999,-0.67707745,1.3394645216302765,9.237062314753025,23.408606082585564
log_lik[604],-0.92954264675,-0.9342125,0.057524256962178374,0.06648200789999996,-1.0173355000000002,-0.83455065,1.7994517284041205,5.917957091235952,26.182973811808765
log_lik[605],-2.0687647225,-2.060955,0.14802222806481907,0.14267801099999994,-2.3348215,-1.8425850000000004,1.225205479200633,12.870416984341368,69.47835669044179
log_lik[606],-0.59391233375,-0.5930454999999999,0.03432684681391385,0.049315723799999975,-0.6472622,-0.548963,1.8322695632532522,5.819329058549148,27.474242630672475
log_lik[607],-0.56544496275,-0.5644015,0.01054175272312348,0.013143249000000017,-0.58249485,-0.5503309,1.7205892810030596,6.165586749600235,44.11533967591892
log_lik[608],-0.5766247725,-0.575148,0.012202477783026489,0.013447923299999972,-0.5990054,-0.5601297000000001,1.695411725040616,6.3049979425636895,24.26632749784121
log_lik[609],-0.83016719675,-0.826349,0.03235630531001443,0.03241556639999999,-0.8910192,-0.783991,1.447713902611281,7.86249853998141,27.89673166199752
log_lik[610],-0.556679509,-0.556279,0.005861933341487602,0.006240263399999945,-0.56659815,-0.5474807,1.3980799417808416,8.618201811033622,34.70779014875976
log_lik[611],-0.57859286025,-0.578283,0.008197325475114196,0.00849529800000002,-0.59279155,-0.5653368,1.2672547514932424,11.864101534319405,41.14414630572598
log_lik[612],-1.5013402575,-1.50286,0.03470990618404954,0.036879674999999806,-1.5574245,-1.4418795,1.2663605496862684,11.182746780212616,66.03545919452226
log_lik[613],-0.78472461175,-0.788467,0.02614099105070024,0.029007810299999937,-0.8211693499999999,-0.7393285999999999,1.7445278795049577,6.0642549914094275,17.554150701446897
log_lik[614],-1.099393865,-1.097165,0.03985427028847513,0.0463979670000001,-1.1653624999999999,-1.0378695,1.7052299756452785,6.2536867061092405,32.93251813871785
log_lik[615],-0.60755098525,-0.608986,0.018175684629745652,0.014554684200000029,-0.6353701,-0.5711217,1.27350637015376,10.77923137050694,22.58033814652145
log_lik[616],-0.65831314725,-0.6448,0.049534020325130684,0.04944174479999998,-0.7525824000000001,-0.6018949,2.066989472657292,5.323026533182544,11.081179802251919
log_lik[617],-0.742691646,-0.744434,0.02673382138241016,0.032277684599999974,-0.78637295,-0.7012925000000001,1.604415554512735,6.679115120822492,28.917038186895095
log_lik[618],-0.92831926175,-0.9344005,0.04379126619246607,0.03382996680000001,-0.98527885,-0.8317243,1.2717652675056443,11.094167670637912,19.355904330848958
log_lik[619],-0.5715569225,-0.5666979999999999,0.017197499687741563,0.0097940556,-0.61283195,-0.5548188,1.55725633525361,6.987597489621881,23.56020509600792
log_lik[620],-0.8513263765,-0.848839,0.0260112876810329,0.025502943900000054,-0.8976145499999999,-0.8105675000000001,1.5711846290293987,6.867291200260251,32.19146220029251
log_lik[621],-1.6409907575,-1.649605,0.0634334478167999,0.052521104999999894,-1.740053,-1.5272540000000001,1.4969727185595154,7.463830106495864,16.870597918972283
log_lik[622],-2.636435085,-2.634195,0.06687761908722879,0.07381124100000028,-2.750606,-2.5317465,1.5037519255251324,7.357397077032166,23.40898091091376
log_lik[623],-0.57957308175,-0.5788965,0.009638613293058302,0.009914887500000018,-0.596186,-0.5652156500000001,1.1527729472702164,18.17742237632377,152.48939577297642
log_lik[624],-1.2225300475,-1.217145,0.045194451518242286,0.04473004199999988,-1.3086265,-1.1566105,1.4613947816553987,7.808476752265056,22.52924811730529
log_lik[625],-0.745002614,-0.7465225,0.04977607388114052,0.05774430479999997,-0.82722445,-0.6681530000000001,2.005007595716929,5.44482557315727,16.057683007268786
log_lik[626],-1.2310877775,-1.232095,0.022115296013504655,0.022179696000000124,-1.2664904999999997,-1.194019,1.2423295798832197,11.983934397475725,40.50957595884923
log_lik[627],-0.560938004,-0.560337,0.0071865931318459,0.007388537099999961,-0.5731246,-0.5498008,1.2849731927236965,11.122883116842193,50.42841996105843
log_lik[628],-1.980970325,-1.97619,0.062041037608838154,0.06745088699999977,-2.087694,-1.8876195000000002,1.6515595952400721,6.419786231505133,33.27612934442107
log_lik[629],-1.290994675,-1.289245,0.026521493747563043,0.02584913100000013,-1.33625,-1.2524985,1.2613635274098938,11.18999070208066,51.0543102067079
log_lik[630],-0.80271696175,-0.8014425000000001,0.020971715679217077,0.020633344199999935,-0.8401313,-0.77032375,1.3500115003379147,9.827659180081733,17.574736422975143
log_lik[631],-3.05150313,-3.0494,0.05677678439084536,0.055464065999999916,-3.1479324999999996,-2.9618365,1.1545158041352002,20.481835070475878,57.31742463405716
log_lik[632],-0.77194724775,-0.779596,0.038681390897630785,0.0355379219999999,-0.8239731,-0.6962238499999999,1.6021963908778905,6.742175511958666,22.172419123618727
log_lik[633],-0.835119179,-0.834756,0.017727421256645358,0.01935089520000001,-0.8637067500000001,-0.8066534999999999,1.4663394423473515,7.786002494284962,56.710076441329015
log_lik[634],-1.1629044475,-1.163685,0.05442036141168844,0.0679549710000001,-1.2472565,-1.0793465,1.8637733525837805,5.726616949855858,37.670695360994195
log_lik[635],-2.0835904925,-2.110645,0.09996739548333934,0.060942272999999915,-2.188454,-1.8434970000000002,1.240136144299407,11.880185713507297,23.79805426202257
log_lik[636],-0.57111816225,-0.570221,0.013151983187027837,0.016599930899999997,-0.5935558000000001,-0.55333395,1.6513576034769688,6.490833835048924,54.07993071291517
log_lik[637],-1.250391165,-1.2543,0.024104209066394485,0.023669709000000008,-1.28465,-1.2050475,1.6451696884772506,6.5339904116708984,23.900458655043856
log_lik[638],-0.75299906325,-0.763409,0.049148527422733686,0.03680702759999994,-0.8138084000000001,-0.6452342500000001,1.4782175151337837,7.559784073288272,28.816527300203287
log_lik[639],-1.00081195975,-0.999954,0.024574919257247925,0.025576332600000022,-1.04232,-0.960506,1.4225216832291434,8.252479754860817,43.83842631081934
log_lik[640],-1.04530546075,-1.042085,0.027470026677778796,0.024322053000000003,-1.0988760000000002,-1.0047294999999998,1.5071488113665374,7.646974240561586,26.206428320744536
log_lik[641],-0.6118918355,-0.6143339999999999,0.01563661740744866,0.012503507100000056,-0.6327314,-0.57729385,1.2679211202842091,11.181570155979806,20.422806905820362
log_lik[642],-0.88905207125,-0.8932995,0.04705597041818575,0.04972492140000006,-0.9657367,-0.80944825,1.9611625989639005,5.548938968659511,13.638650130075769
log_lik[643],-1.56414121,-1.5670899999999999,0.039121187175971725,0.03611613600000007,-1.6253914999999999,-1.489989,1.3680493839134276,8.949907019688586,23.920050084195033
log_lik[644],-0.626264019,-0.625345,0.012429092452284515,0.01109133059999994,-0.6519881500000001,-0.6075131,1.5534168623991167,7.0849112168540405,14.125430801719617
log_lik[645],-0.56192015125,-0.561793,0.00588728689521923,0.005786587799999985,-0.5723420499999999,-0.552601,1.135703226530364,20.436907862171747,79.37520145025228
log_lik[646],-0.72836251725,-0.7269675,0.014351657961129813,0.014424956700000002,-0.75292165,-0.7067768000000001,1.1765503828836266,16.420840811209366,38.04003689477871
log_lik[647],-0.567490851,-0.5641255000000001,0.015288761092015638,0.017070656400000037,-0.59433815,-0.5485228999999999,1.7747252917398197,5.990763069261849,51.737345045217694
log_lik[648],-1.54579712,-1.54259,0.03864346788731816,0.03657574199999995,-1.615272,-1.4877580000000001,1.1691880452960797,17.693406535912107,32.47636804919803
log_lik[649],-1.4680385275,-1.469835,0.031166738431424888,0.03220207199999994,-1.5164235000000001,-1.412797,1.4165502151414837,8.687484406930087,48.77030679406052
log_lik[650],-2.6020456975,-2.60707,0.0678080550742073,0.06591639599999992,-2.7060885,-2.4769685,1.4973452332340507,7.551376737368506,26.63306731442226
log_lik[651],-0.7218847455,-0.721004,0.025480243657134374,0.028862515500000036,-0.76569315,-0.6851688,1.5382794684422643,7.222834081267742,28.405716494707143
log_lik[652],-1.122370677,-1.1396600000000001,0.08102240353197192,0.06284000099999984,-1.2190159999999999,-0.9431067000000002,1.5981417745462962,6.681896110788085,26.89457699309039
log_lik[653],-1.4525976325,-1.44997,0.04321702191342793,0.043403115000000075,-1.5286205000000002,-1.385036,1.5165702616605496,7.225645243503942,15.843907661841113
log_lik[654],-2.508205605,-2.49362,0.07896194228402878,0.07527160199999997,-2.6564005,-2.4005894999999997,1.343489253720757,9.426319219731877,26.368005296972502
log_lik[655],-0.596530639,-0.596115,0.016045237239978746,0.018393135599999957,-0.62691105,-0.574413,1.6893037874130625,6.3162828377849864,19.465375359494193
log_lik[656],-1.09770000125,-1.096765,0.05114831997622547,0.06496011900000007,-1.1777819999999999,-1.021759,1.8574760561186936,5.7575202610389304,29.651261295531448
log_lik[657],-1.4616781025,-1.454265,0.06340401126258133,0.06908915999999996,-1.5704825000000002,-1.3722095,1.8471497650456226,5.765812455369873,27.65060720562337
log_lik[658],-0.646999906,-0.6453645,0.0307285285000455,0.037198434,-0.69633675,-0.6028151,1.909835759753928,5.597222106187494,13.342720370012014
log_lik[659],-0.80939518175,-0.786725,0.07056115780826606,0.044796017700000045,-0.97186225,-0.7413436000000001,1.659980401601165,6.393214574785018,26.721227511706807
log_lik[660],-0.98985111,-1.00833,0.13707959486985224,0.16710977639999988,-1.1827015000000003,-0.7689538499999999,2.679129884720594,4.699485002910135,12.265272698514918
log_lik[661],-1.75997053,-1.76123,0.05320229006994221,0.052654539000000104,-1.8468354999999999,-1.6721485,1.100830791322205,29.78488731109016,117.00925233766202
log_lik[662],-0.562963286,-0.561775,0.009019055853404264,0.010328532900000062,-0.5786732,-0.5503336,1.6177402383937216,6.620180490743725,44.07114415038377
log_lik[663],-1.304105735,-1.304875,0.03286864946326758,0.03462612300000002,-1.35672,-1.2500245,1.0706094914407764,49.34183467421266,125.79026571436238
log_lik[664],-0.60990881475,-0.6089755,0.00833719497672643,0.008364087899999949,-0.6253301000000001,-0.59761155,1.4115310363185969,8.27552916484792,25.880818048811637
log_lik[665],-3.3994185575,-3.408625,0.09046184050825645,0.08624284200000008,-3.5347815000000002,-3.2251944999999997,1.6793031533746332,6.3359277405182,16.239498730240015
log_lik[666],-1.03571934175,-1.0518450000000001,0.06981061708838794,0.054737591999999925,-1.1159035,-0.8732970000000002,1.57704080489785,6.807215467886882,27.89950433650246
log_lik[667],-1.04342404175,-1.0518049999999999,0.04487947497524364,0.04530825600000005,-1.1055945000000003,-0.9629053000000001,2.1486630323359996,5.195917085568573,26.250674833626896
log_lik[668],-1.140277765,-1.13603,0.048800755079495,0.05410007400000019,-1.2218805000000001,-1.06821,1.512570008000169,7.359054973618361,27.745295402011806
log_lik[669],-1.7167597675,-1.7113399999999999,0.1020370211560125,0.10519047000000026,-1.891972,-1.5591895000000002,1.1379538473586908,23.760636875339152,246.6079268013296
log_lik[670],-0.8028040795,-0.803634,0.015066615757919193,0.0158816112,-0.8269523,-0.7774721,1.3604709845058673,9.34237543011303,29.94124190571994
log_lik[671],-1.2622234425,-1.2438250000000002,0.08103320219415405,0.07292909399999993,-1.426789,-1.1586374999999998,1.5674147555026203,7.030710350216275,24.007252917548104
log_lik[672],-0.90201337,-0.8970229999999999,0.07033610518752327,0.07087050390000016,-1.0237945,-0.7933146999999999,1.0975490754925388,33.234941770436755,274.976630629235
log_lik[673],-0.91589416575,-0.919833,0.027484145376808617,0.030099003899999956,-0.9556344,-0.86838225,1.3830139233105097,8.64797610577859,31.47691698937604
log_lik[674],-0.8851264145,-0.8827935,0.033882989238711324,0.04097758140000003,-0.94039225,-0.83315105,1.695201343651438,6.325115180800918,28.763452863765593
log_lik[675],-0.7069214,-0.7063364999999999,0.02983917510349799,0.030044888999999884,-0.7562332,-0.6578735499999999,1.193651712816688,15.483604322094143,84.72812142252418
log_lik[676],-1.53169035,-1.531315,0.03909223852321185,0.03882188099999986,-1.5993505000000001,-1.4692195,1.3204707133619737,10.558519203004817,34.25126448031843
log_lik[677],-2.511814985,-2.514415,0.05076130960079608,0.04934834100000001,-2.5920004999999997,-2.4233195,1.1729887929023222,16.514442037323658,95.07962428030095
log_lik[678],-0.664539384,-0.6639215,0.011091923887988426,0.011684370600000122,-0.6832868499999999,-0.6467146500000001,1.5251867935524301,7.247688293638715,42.66100388149311
log_lik[679],-0.6493734685,-0.6476044999999999,0.013841519407055055,0.012411585899999964,-0.67787065,-0.6306119499999999,1.3788116420354128,8.89164669563901,16.979240511466056
log_lik[680],-0.7757214095,-0.8006265,0.10526757406678129,0.12448947419999994,-0.91632855,-0.5912699500000002,2.138686901364657,5.202729316971756,11.34043946784649
log_lik[681],-1.03433291475,-1.03408,0.017419258620308808,0.017042486999999884,-1.0637605,-1.006429,1.2266232987464296,12.647769518218745,53.068411131396914
log_lik[682],-1.30316779,-1.294745,0.13730023117473641,0.18413150700000008,-1.518372,-1.1029194999999998,1.805602901834031,5.86357827662745,36.29966056299776
log_lik[683],-0.8432197855,-0.8421495,0.02054533775657808,0.02083275389999999,-0.8774305999999998,-0.81232265,1.2380361568674252,12.018625387939736,50.771504776213725
log_lik[684],-0.6067884365,-0.6056205,0.010965953474270611,0.011477547900000018,-0.6259733,-0.590603,1.2308768001355086,12.305617920977342,48.04615937196329
log_lik[685],-0.55617859225,-0.555554,0.006156811280709886,0.006707282399999959,-0.5667648500000001,-0.5469299000000001,1.443396533505277,7.981315098860544,40.31445368853666
log_lik[686],-0.55754867125,-0.5561085,0.007865831474254249,0.008243256000000013,-0.57203385,-0.5468558,1.5831085091037393,6.8528148293250055,52.41415134401438
log_lik[687],-0.6685373305,-0.6644075,0.018359804164478695,0.020977307400000034,-0.6996192499999999,-0.6440284,1.5312000142710578,7.161741447031183,25.593404771317385
