variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
log_lik[610],-2.533866385,-2.5295300000000003,0.07442037847199351,0.0724991399999999,-2.6574845,-2.4065684999999997,1.4952589623434989,7.378988988531457,14.395640811120517
log_lik[611],-0.646637269,-0.6461475,0.007243468693886847,0.00788965589999997,-0.6590980000000001,-0.6353178,1.3593159049416406,9.464034050656313,37.076020191289466
log_lik[612],-0.65803260275,-0.6575635,0.007429418542551802,0.0071513210999999705,-0.6708542999999999,-0.6464675000000001,1.1148939544223844,24.984584964341416,130.89539387714885
log_lik[613],-0.6005723705,-0.600446,0.004293802274758752,0.004301763900000002,-0.6080908,-0.5936429500000001,1.2684518976345247,11.754100788013746,100.41858936680909
log_lik[614],-3.784229835,-3.78838,0.09461579965131982,0.09741423299999985,-3.92363,-3.600415,1.7727484150191124,5.968714089477585,11.523777959110985
log_lik[615],-1.48019301,-1.4812750000000001,0.0423048052983078,0.03611613600000007,-1.5440705,-1.4150285,1.1278570361416247,23.2862160621337,32.392394673696195
log_lik[616],-1.3404655275,-1.33939,0.022376104243858594,0.02123824500000021,-1.3790850000000001,-1.304338,1.2772027317582575,10.917235799398853,27.942764622854668
log_lik[617],-0.6407444395,-0.6405735,0.0066876121948388195,0.006763621200000015,-0.65208075,-0.6297178999999999,1.155137802656437,17.287398143559187,102.66098094930256
log_lik[618],-0.94731307025,-0.9497884999999999,0.020526254370681892,0.019705977899999852,-0.9769100500000001,-0.91247835,1.241888500248881,11.869838536478078,39.28631150427446
log_lik[619],-0.62817519025,-0.6279330000000001,0.006987789381210911,0.006957100499999982,-0.64046855,-0.6170548,1.2595645309283727,11.811099533983583,27.812730386061677
log_lik[620],-0.98711253075,-0.9875185,0.019488515998300343,0.019631847900000107,-1.0181315,-0.953326,1.263847013959316,11.631224114910417,23.644182243291592
log_lik[621],-1.0470686775,-1.04633,0.01617610044424766,0.016278947999999984,-1.0751505000000001,-1.021819,1.2265592211581013,12.576085601891691,92.96982738967864
log_lik[622],-0.5944343,-0.5950059999999999,0.004376216672205631,0.00445373040000001,-0.60121455,-0.5870609500000001,1.3464321461483495,9.998293380370397,51.34477629977266
log_lik[623],-0.70307724775,-0.70332,0.008109255254680686,0.0083744661,-0.7164710999999999,-0.68951755,1.2026545846541523,15.266280031050766,54.26048074270958
log_lik[624],-1.30347297,-1.303425,0.017653046823272074,0.016783031999999993,-1.3322310000000002,-1.274735,1.113742772355086,24.820840802007847,54.44355739881064
log_lik[625],-0.87508036975,-0.8760455,0.014476701396411586,0.015404955300000037,-0.8972933999999999,-0.84984265,1.3241986162937283,10.374083618766658,31.488859476593518
log_lik[626],-1.16944086,-1.17033,0.01818182923110178,0.01872523799999988,-1.1970420000000002,-1.13709,1.343629762667332,10.076518915888744,95.28397632797291
log_lik[627],-1.963132255,-1.96039,0.030810820306784583,0.03219465899999989,-2.0154425,-1.915326,1.2877343441364004,11.046209980080707,77.84107550615133
log_lik[628],-0.65241188825,-0.6526155,0.010099800533251376,0.009775523100000044,-0.66869145,-0.6351238,1.1831975878186152,15.405896987349005,35.127757396557875
log_lik[629],-0.68673099775,-0.6861109999999999,0.012555048483811308,0.012808922700000032,-0.70783825,-0.6663814,1.0545176715046873,62.08254870033185,162.97356944113315
log_lik[630],-0.70393067925,-0.704745,0.009745251258889847,0.008996416799999862,-0.7180996,-0.6881327,1.1473007542506328,19.23989884935525,31.86586031477227
log_lik[631],-0.62312676075,-0.6230994999999999,0.005047755823801663,0.004971157799999992,-0.6315545,-0.61500385,1.226859538386951,12.73232069047906,33.02827699620471
log_lik[632],-4.3645906925,-4.366095,0.0754135931752648,0.07719898200000075,-4.48483,-4.2346665,1.2088712299660747,13.691768061223017,67.32463243399314
log_lik[633],-0.85077756675,-0.8496935,0.012472610970147653,0.011917138799999984,-0.8724898999999999,-0.8322105,1.1029446179935283,32.94155935573595,84.53158211667734
log_lik[634],-0.5944250545,-0.594792,0.004259647509390396,0.0042632162999999635,-0.6012333000000001,-0.5871578,1.317363584220868,10.338152852521715,40.09721105120679
log_lik[635],-1.59701607,-1.597945,0.03436894296330924,0.03170540099999998,-1.6510840000000002,-1.5335255,1.7286989624491647,6.139332543531896,11.65642891567074
log_lik[636],-1.21609129,-1.217635,0.026394332745613622,0.025849130999999966,-1.2559115,-1.168973,1.1426606031605036,19.652324949564374,31.58306684568199
log_lik[637],-3.750991845,-3.748835,0.074233010193892765,0.077436198,-3.887347,-3.6379415,1.330622591192364,9.554390039184923,51.13957387536686
log_lik[638],-0.96273110675,-0.9639759999999999,0.019460726726256473,0.019674102000000006,-0.99261005,-0.9313495,1.1549548168670476,18.948928221966213,61.131204299166974
log_lik[639],-1.83345288,-1.832885,0.0331989437629022,0.03492264299999999,-1.8881745,-1.78101,1.4640622745227176,7.99167617074287,39.52243476279288
log_lik[640],-0.60978993175,-0.609467,0.006149956917012689,0.005991927900000046,-0.6208397,-0.6005572499999999,1.3663871487126535,10.287803306426671,13.022018823220506
log_lik[641],-0.59675111375,-0.5968955,0.00503171598023352,0.004890356099999973,-0.60425515,-0.5882175000000001,1.3216894912916257,9.894672534212555,49.7886361809072
log_lik[642],-0.6840172165,-0.6839845,0.010427159114084015,0.010734765299999975,-0.7016951499999999,-0.666587,1.3915653542023632,8.572792008382073,18.29442199371214
log_lik[643],-0.6224305345,-0.6226115000000001,0.006247731298351734,0.0062676914999999925,-0.6323774999999999,-0.61180835,1.4043523530485011,9.022385811865975,45.77427439130649
log_lik[644],-0.67348327175,-0.6727924999999999,0.009569073984306488,0.00782812800000001,-0.68766975,-0.65999765,1.2147940901109713,13.204631928830871,20.81724331825779
log_lik[645],-0.62627120575,-0.6268045,0.0065059122781559,0.006507131400000046,-0.6360142,-0.6150239,1.2087002186744946,13.969558416342862,33.796473617670415
log_lik[646],-3.542912415,-3.546015,0.0735276185037873,0.07512334200000031,-3.6598304999999995,-3.4215665000000004,1.218237950403084,15.164562992994387,55.037571586633376
log_lik[647],-0.72249120275,-0.721627,0.007924373416659145,0.007699883100000026,-0.7370178000000001,-0.7103699,1.2772585309532254,11.257344905019382,18.65482333089494
log_lik[648],-1.2261932225,-1.226515,0.02980204442657407,0.03073429800000004,-1.2736835000000002,-1.177064,1.1616719527520798,18.510465648645457,54.033237714545535
log_lik[649],-0.6102254415,-0.6105659999999999,0.005368948543727537,0.005300295000000075,-0.61859555,-0.60087495,1.2596691855371849,11.825976072772475,47.1171522698424
log_lik[650],-0.61326384125,-0.613396,0.005953393897960599,0.00598599750000004,-0.62282615,-0.6030479500000001,1.2166909605351501,13.219967199130656,51.6793735732617
log_lik[651],-1.0218931455,-1.020785,0.016989116534872808,0.01626412200000005,-1.0526904999999998,-0.9958139000000001,1.2597030494922956,12.926895521584175,103.6468041016996
log_lik[652],-1.0836482125,-1.082545,0.022664640640515012,0.020845356000000106,-1.1196425,-1.047901,1.558791641202924,7.027887057157875,13.296495336851715
log_lik[653],-0.75756631275,-0.758563,0.014029676402876504,0.011137291200000028,-0.7783926999999999,-0.736367,1.204371114140629,14.667005049819135,21.044460142985347
log_lik[654],-0.5953261105,-0.5958325,0.00451689861243957,0.00457826879999997,-0.6020768,-0.58747865,1.300742283615213,11.743048308719787,27.962989194246177
log_lik[655],-1.07966051,-1.0793,0.019310334903839047,0.017101790999999943,-1.1084705,-1.0497044999999998,1.1097625038691166,30.064709052554146,42.59407421842396
log_lik[656],-2.0893917275,-2.084675,0.04143490040996527,0.037072412999999915,-2.1631869999999997,-2.0295465,1.195146567969895,14.141188842640135,24.828696600419924
log_lik[657],-0.62523818575,-0.6251735,0.006381780990867737,0.006117948899999966,-0.6358980499999999,-0.6144994999999999,1.2086604534605896,15.33129649821039,56.31272680738673
log_lik[658],-0.6070163085,-0.607427,0.0049525249453345795,0.005166119700000002,-0.6148195999999999,-0.5987010999999999,1.2994232530074614,10.427081859887144,60.24902455117057
log_lik[659],-1.0183681075,-1.017935,0.016926314231967735,0.01765035300000008,-1.046881,-0.99114655,1.1434800324449341,22.943560203803532,151.1132538408395
log_lik[660],-0.7108998045,-0.710614,0.00883169855991151,0.008839261200000033,-0.7259976,-0.6965286999999999,1.1688289730566548,17.29453358285193,78.7310090278141
log_lik[661],-0.71328035625,-0.7128395000000001,0.011982985990901869,0.01170290310000016,-0.7345590999999999,-0.6943130000000001,1.3379658679994717,9.775201553181674,14.552501630741208
log_lik[662],-1.8265930175,-1.82799,0.037547522589151464,0.030245040000000122,-1.8806804999999998,-1.7733085,1.2440392580890645,12.108309997130236,25.580306148218206
log_lik[663],-3.5332438975,-3.5285,0.05721331437541396,0.059274347999999526,-3.6268535,-3.451752,1.5487925434821137,7.295709641753631,21.872505565408446
log_lik[664],-1.54555526,-1.54668,0.040874446519518395,0.03913322700000008,-1.6086455000000002,-1.4771195000000001,1.1157704540641242,25.634190508099817,47.938665880829
log_lik[665],-2.1779686275,-2.1771900000000004,0.03518928848310563,0.03278028600000011,-2.2339719999999996,-2.1214649999999997,1.1980907370095635,14.565798705779208,31.35957391808985
log_lik[666],-0.65718021225,-0.657251,0.007483892878265512,0.006536783399999994,-0.66999415,-0.64534995,1.2619629743302385,11.910905275559145,17.64808742688223
log_lik[667],-1.3389096575,-1.3347,0.031251767566838624,0.029807673000000055,-1.3976375,-1.2948155000000001,1.162536201519408,17.145469267540765,52.76796359970564
log_lik[668],-0.6594416015,-0.6584945,0.021019051871982643,0.020742315300000022,-0.6953428,-0.6250893500000001,1.2890784864578084,10.948582788708638,33.824226249665024
log_lik[669],-1.5812047275,-1.584255,0.034826667610036256,0.028755027000000075,-1.627941,-1.5288089999999999,1.2396448938290747,12.907349672116684,21.20397362909266
log_lik[670],-1.015899155,-1.016105,0.016766089023062515,0.01647909899999998,-1.0431804999999998,-0.98773765,1.1486685047002534,21.057247054533807,80.64059150442493
log_lik[671],-0.77972162225,-0.780169,0.013041512174034932,0.012193643699999953,-0.7996926999999999,-0.758589,1.159605659178738,17.091826524530877,32.6212342372115
log_lik[672],-0.60029088825,-0.6003455,0.005083800141895098,0.004793245799999978,-0.6082326,-0.59201295,1.3224184295416292,10.391177580470512,26.923189617269884
log_lik[673],-0.871326194,-0.8712219999999999,0.01346090122929517,0.013662900299999899,-0.89330025,-0.8499249000000001,1.2460921782555416,12.118099865834846,18.07519474152908
log_lik[674],-0.707414444,-0.706446,0.010484543867397897,0.00867320999999995,-0.7236693,-0.69273205,1.2878091490807342,10.784548745384289,19.22977169690154
log_lik[675],-1.4163728025,-1.413985,0.062298129599602715,0.06150566099999999,-1.5248465,-1.318897,1.3237049666938707,10.149752894398283,32.70288478870599
log_lik[676],-0.62649020525,-0.6265565,0.00618522858747292,0.006103864199999973,-0.6369547,-0.6163523000000001,1.3186237127728972,10.299956963962643,25.0469707850435
log_lik[677],-7.24683163,-7.230605000000001,0.1259370456976932,0.13321161000000095,-7.467546500000001,-7.0598645,1.3829802176285266,9.11856664855838,56.30773827690728
log_lik[678],-1.025383247,-1.02685,0.018677193792403096,0.018354588000000085,-1.05444,-0.9920851500000001,1.268613765278039,11.974963043230394,68.68317137363739
log_lik[679],-0.6050813305,-0.6052995,0.004660297214481237,0.004584940499999997,-0.6123883000000001,-0.5969277,1.2421935189814515,14.291722026360702,55.525277768544974
log_lik[680],-0.74713993875,-0.7467075000000001,0.015033097994602685,0.015642171300000108,-0.77223075,-0.72412265,1.289816463713023,10.857052494714807,14.493255412169693
log_lik[681],-1.6977823,-1.6982599999999999,0.03054938081740908,0.030993753000000093,-1.7460585,-1.6485779999999999,1.1794178576150451,16.749137903944856,76.67531707564821
log_lik[682],-0.6269170185,-0.6270884999999999,0.007943330540187497,0.007878536399999896,-0.6399749,-0.6137348999999999,1.218457850853683,13.311047046231453,32.38507567966287
log_lik[683],-1.8242335,-1.823525,0.04524492126112036,0.045990251999999905,-1.8996475,-1.7489785,1.284169057801915,11.705316288190904,45.27078067165851
log_lik[684],-0.615949506,-0.615884,0.007204540440736283,0.006751019099999982,-0.6282521500000001,-0.6036507,1.1579399195440927,19.067389597127143,64.8274478679353
log_lik[685],-0.629039241,-0.628357,0.008946427323260476,0.009324071399999983,-0.64446275,-0.6156591,1.2445477450025435,12.642318598747769,43.08879043075653
log_lik[686],-0.727547862,-0.727313,0.011752199270876137,0.010541285999999924,-0.74785465,-0.707454,1.1647488735797962,17.36158371782149,23.270493215793344
log_lik[687],-0.65355003025,-0.6532150000000001,0.007834364064613615,0.00783405839999985,-0.6670031,-0.64094735,1.293101600650319,11.475295586890487,34.77903790279509
log_lik[688],-1.0192716165,-1.0190199999999998,0.029816567201387326,0.03074986529999999,-1.068965,-0.9712875500000001,1.2303264667451572,13.435648110344276,38.74206613763575
log_lik[689],-0.820931228,-0.8206089999999999,0.014535395739172001,0.015146982899999942,-0.8457054,-0.79737495,1.2446595734081547,13.107698380778611,33.04221055293831
log_lik[690],-0.8139483535,-0.813477,0.010428284406696745,0.01045010610000002,-0.8319848000000001,-0.79765745,1.144954901753531,19.194109030173152,76.23148604651807
log_lik[691],-0.6939466925,-0.6929095000000001,0.01243921936033437,0.01334265869999999,-0.71480385,-0.6752436,1.381688829839945,9.510773841149854,91.15761757626275
log_lik[692],-0.59601645725,-0.5964505,0.005099406674631938,0.004866634500000032,-0.6038697,-0.5877653,1.2894696309439722,10.57270413015268,30.326688367101777
log_lik[693],-2.1533480875,-2.1560550000000003,0.03961391791075965,0.03538224900000003,-2.211172,-2.0901195,1.3243149698724137,10.105368239416373,28.086022475564114
log_lik[694],-0.8139269495,-0.8144155,0.0159988251964751,0.013186985699999957,-0.8386743999999999,-0.7889549000000001,1.3660692074459768,8.973047129129565,13.556177624566374
log_lik[695],-1.894418065,-1.892,0.03414706845948667,0.032061225000000006,-1.9481115,-1.8453195,1.1712150199934916,16.67610700344999,59.40665234030735
log_lik[696],-1.19572745,-1.1923949999999999,0.03590313239435289,0.03407756100000005,-1.2628754999999998,-1.1415895000000003,1.3167354719041822,10.469839297741787,14.812665925438768
log_lik[697],-1.06201990325,-1.06156,0.02005021563799681,0.01853991299999998,-1.0935104999999998,-1.0324395,1.1548921326478558,21.688687539565684,25.385491054675803
log_lik[698],-0.603341758,-0.603267,0.005738032114154796,0.006028251599999938,-0.6126932500000001,-0.59454085,1.3153785038105212,10.357291444252468,30.757911501319423
log_lik[699],-0.60508372875,-0.6056954999999999,0.00465183982372672,0.004801400100000131,-0.6121608000000001,-0.5969223,1.2975856337191367,10.765162308786197,39.616036433855825
log_lik[700],-1.160995045,-1.161015,0.029375588958430073,0.028369550999999854,-1.209539,-1.112474,1.1581462754143337,17.752453525371255,70.06347768558118
log_lik[701],-0.74823198775,-0.7483245000000001,0.01033853142946954,0.0096057654000001,-0.76551045,-0.731113,1.4081234426190359,8.753968186359582,12.076216991349295
log_lik[702],-2.670986475,-2.67165,0.048905863486347026,0.045434277000000044,-2.7524655,-2.5890805,1.2613153093472413,11.529571111645613,35.79864943640466
log_lik[703],-0.59348428225,-0.5938605,0.004379807359029674,0.0041987232000000015,-0.6003255,-0.58607885,1.2963595401993095,10.990157309665449,61.9517331388066
log_lik[704],-2.831114305,-2.835025,0.08256968979858974,0.0705865859999999,-2.9589285,-2.699978,1.1519700928875614,20.110744769671236,34.98663067638996
log_lik[705],-0.6548352235,-0.65494,0.009639916229266443,0.008943784500000076,-0.6702158,-0.63779215,1.2825628503782374,10.881522405891248,19.034050255507456
log_lik[706],-1.0430413805,-1.043175,0.018813359349215665,0.017961698999999814,-1.0735704999999998,-1.0112675,1.4580080899865735,8.05403180129794,33.19512881365677
log_lik[707],-0.89640152225,-0.8959744999999999,0.02503276219524697,0.02647034039999997,-0.9390828,-0.85654535,1.2448690276999639,12.614762317422572,54.66940677115793
log_lik[708],-0.643780366,-0.643517,0.007896994704372304,0.00791263619999997,-0.6573524000000001,-0.6311753499999999,1.1315000331570209,20.420363061145775,46.34350967300538
log_lik[709],-0.64506632575,-0.644463,0.00880032921876941,0.007819973700000022,-0.66116325,-0.63140395,1.1425385793136036,21.514999931438012,56.26001763766816
log_lik[710],-0.7459508995,-0.745382,0.011008645454872616,0.010537579499999982,-0.76498235,-0.7282572,1.246036262371265,12.54398923743338,26.022038285077727
